,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
7082,0.01799163179916318,7082,0.05104602510460251,0.0100418410041841
7083,0.01799163179916318,7083,0.05104602510460251,0.0100418410041841
7084,0.01799163179916318,7084,0.05104602510460251,0.0100418410041841
7085,0.01799163179916318,7085,0.05104602510460251,0.0100418410041841
7086,0.01799163179916318,7086,0.05104602510460251,0.0100418410041841
7087,0.01799163179916318,7087,0.05104602510460251,0.0100418410041841
7088,0.01799163179916318,7088,0.05104602510460251,0.0100418410041841
7089,0.01799163179916318,7089,0.05104602510460251,0.0100418410041841
7090,0.01799163179916318,7090,0.05104602510460251,0.0100418410041841
7091,0.01799163179916318,7091,0.05104602510460251,0.0100418410041841
7092,0.01799163179916318,7092,0.05104602510460251,0.0100418410041841
7093,0.01799163179916318,7093,0.05104602510460251,0.0100418410041841
7094,0.01799163179916318,7094,0.05104602510460251,0.0100418410041841
7095,0.01799163179916318,7095,0.05104602510460251,0.0100418410041841
7096,0.01799163179916318,7096,0.05104602510460251,0.0100418410041841
7097,0.01799163179916318,7097,0.05104602510460251,0.0100418410041841
7098,0.01799163179916318,7098,0.05104602510460251,0.0100418410041841
7099,0.01799163179916318,7099,0.05104602510460251,0.0100418410041841
7100,0.01799163179916318,7100,0.05104602510460251,0.0100418410041841
7101,0.01799163179916318,7101,0.05104602510460251,0.0100418410041841
7102,0.01799163179916318,7102,0.05104602510460251,0.0100418410041841
7103,0.01799163179916318,7103,0.05104602510460251,0.0100418410041841
7104,0.01799163179916318,7104,0.05104602510460251,0.0100418410041841
7105,0.01799163179916318,7105,0.05104602510460251,0.0100418410041841
7106,0.01799163179916318,7106,0.05104602510460251,0.0100418410041841
7107,0.01799163179916318,7107,0.05104602510460251,0.0100418410041841
7108,0.01799163179916318,7108,0.05104602510460251,0.0100418410041841
7109,0.01799163179916318,7109,0.05104602510460251,0.0100418410041841
7110,0.01799163179916318,7110,0.05104602510460251,0.0100418410041841
7111,0.01799163179916318,7111,0.05104602510460251,0.0100418410041841
7112,0.01799163179916318,7112,0.05104602510460251,0.0100418410041841
7113,0.01799163179916318,7113,0.05104602510460251,0.0100418410041841
7114,0.01799163179916318,7114,0.05104602510460251,0.0100418410041841
7115,0.01799163179916318,7115,0.05104602510460251,0.0100418410041841
7116,0.01799163179916318,7116,0.05104602510460251,0.0100418410041841
7117,0.01799163179916318,7117,0.05104602510460251,0.0100418410041841
7118,0.01799163179916318,7118,0.05104602510460251,0.0100418410041841
7119,0.01799163179916318,7119,0.05104602510460251,0.0100418410041841
7120,0.01799163179916318,7120,0.05104602510460251,0.0100418410041841
7121,0.01799163179916318,7121,0.05104602510460251,0.0100418410041841
7122,0.01799163179916318,7122,0.05104602510460251,0.0100418410041841
7123,0.01799163179916318,7123,0.05104602510460251,0.0100418410041841
7124,0.01799163179916318,7124,0.05104602510460251,0.0100418410041841
7125,0.01799163179916318,7125,0.05104602510460251,0.0100418410041841
7126,0.01799163179916318,7126,0.05104602510460251,0.0100418410041841
7127,0.01799163179916318,7127,0.05104602510460251,0.0100418410041841
7128,0.01799163179916318,7128,0.05104602510460251,0.0100418410041841
7129,0.01799163179916318,7129,0.05104602510460251,0.0100418410041841
7130,0.01799163179916318,7130,0.05104602510460251,0.0100418410041841
7131,0.01799163179916318,7131,0.05104602510460251,0.0100418410041841
7132,0.01799163179916318,7132,0.05104602510460251,0.0100418410041841
7133,0.01799163179916318,7133,0.05104602510460251,0.0100418410041841
7134,0.01799163179916318,7134,0.05104602510460251,0.0100418410041841
7135,0.01799163179916318,7135,0.05104602510460251,0.0100418410041841
7136,0.01799163179916318,7136,0.05104602510460251,0.0100418410041841
7137,0.01799163179916318,7137,0.05104602510460251,0.0100418410041841
7138,0.01799163179916318,7138,0.05104602510460251,0.0100418410041841
7139,0.01799163179916318,7139,0.05104602510460251,0.0100418410041841
7140,0.01799163179916318,7140,0.05104602510460251,0.0100418410041841
7141,0.01799163179916318,7141,0.05104602510460251,0.0100418410041841
7142,0.01799163179916318,7142,0.05104602510460251,0.0100418410041841
7143,0.01799163179916318,7143,0.05104602510460251,0.0100418410041841
7144,0.01799163179916318,7144,0.05104602510460251,0.0100418410041841
7145,0.01799163179916318,7145,0.05104602510460251,0.0100418410041841
7146,0.01799163179916318,7146,0.05104602510460251,0.0100418410041841
7147,0.01799163179916318,7147,0.05104602510460251,0.0100418410041841
7148,0.01799163179916318,7148,0.05104602510460251,0.0100418410041841
7149,0.01799163179916318,7149,0.05104602510460251,0.0100418410041841
7150,0.01799163179916318,7150,0.05104602510460251,0.0100418410041841
7151,0.01799163179916318,7151,0.05104602510460251,0.0100418410041841
7152,0.01799163179916318,7152,0.05104602510460251,0.0100418410041841
7153,0.01799163179916318,7153,0.05104602510460251,0.0100418410041841
7154,0.01799163179916318,7154,0.05104602510460251,0.0100418410041841
7155,0.01799163179916318,7155,0.05104602510460251,0.0100418410041841
7156,0.01799163179916318,7156,0.05104602510460251,0.0100418410041841
7157,0.01799163179916318,7157,0.05104602510460251,0.0100418410041841
7158,0.01799163179916318,7158,0.05104602510460251,0.0100418410041841
7159,0.01799163179916318,7159,0.05104602510460251,0.0100418410041841
7160,0.01799163179916318,7160,0.05104602510460251,0.0100418410041841
7161,0.01799163179916318,7161,0.05104602510460251,0.0100418410041841
7162,0.01799163179916318,7162,0.05104602510460251,0.0100418410041841
7163,0.01799163179916318,7163,0.05104602510460251,0.0100418410041841
7164,0.01799163179916318,7164,0.05104602510460251,0.0100418410041841
7165,0.01799163179916318,7165,0.05104602510460251,0.0100418410041841
7166,0.01799163179916318,7166,0.05104602510460251,0.0100418410041841
7167,0.01799163179916318,7167,0.05104602510460251,0.0100418410041841
7168,0.01799163179916318,7168,0.05104602510460251,0.0100418410041841
7169,0.01799163179916318,7169,0.05104602510460251,0.0100418410041841
7170,0.01799163179916318,7170,0.05104602510460251,0.0100418410041841
7171,0.01799163179916318,7171,0.05104602510460251,0.0100418410041841
7172,0.01799163179916318,7172,0.05104602510460251,0.0100418410041841
7173,0.01799163179916318,7173,0.05104602510460251,0.0100418410041841
7174,0.01799163179916318,7174,0.05104602510460251,0.0100418410041841
7175,0.01799163179916318,7175,0.05104602510460251,0.0100418410041841
7176,0.01799163179916318,7176,0.05104602510460251,0.0100418410041841
7177,0.01799163179916318,7177,0.05104602510460251,0.0100418410041841
7178,0.01799163179916318,7178,0.05104602510460251,0.0100418410041841
7179,0.01799163179916318,7179,0.05104602510460251,0.0100418410041841
7180,0.01799163179916318,7180,0.05104602510460251,0.0100418410041841
7181,0.01799163179916318,7181,0.05104602510460251,0.0100418410041841
7182,0.01799163179916318,7182,0.05104602510460251,0.0100418410041841
7183,0.01799163179916318,7183,0.05104602510460251,0.0100418410041841
7184,0.01799163179916318,7184,0.05104602510460251,0.0100418410041841
7185,0.01799163179916318,7185,0.05104602510460251,0.0100418410041841
7186,0.01799163179916318,7186,0.05104602510460251,0.0100418410041841
7187,0.01799163179916318,7187,0.05104602510460251,0.0100418410041841
7188,0.01799163179916318,7188,0.05104602510460251,0.0100418410041841
7189,0.01799163179916318,7189,0.05104602510460251,0.0100418410041841
7190,0.01799163179916318,7190,0.05104602510460251,0.0100418410041841
7191,0.01799163179916318,7191,0.05104602510460251,0.0100418410041841
7192,0.01799163179916318,7192,0.05104602510460251,0.0100418410041841
7193,0.01799163179916318,7193,0.05104602510460251,0.0100418410041841
7194,0.01799163179916318,7194,0.05104602510460251,0.0100418410041841
7195,0.01799163179916318,7195,0.05104602510460251,0.0100418410041841
7196,0.01799163179916318,7196,0.05104602510460251,0.0100418410041841
7197,0.01799163179916318,7197,0.05104602510460251,0.0100418410041841
7198,0.01799163179916318,7198,0.05104602510460251,0.0100418410041841
7199,0.01799163179916318,7199,0.05104602510460251,0.0100418410041841
7200,0.01799163179916318,7200,0.05104602510460251,0.0100418410041841
7201,0.01799163179916318,7201,0.05104602510460251,0.0100418410041841
7202,0.01799163179916318,7202,0.05104602510460251,0.0100418410041841
7203,0.01799163179916318,7203,0.05104602510460251,0.0100418410041841
7204,0.01799163179916318,7204,0.05104602510460251,0.0100418410041841
7205,0.01799163179916318,7205,0.05104602510460251,0.0100418410041841
7206,0.01799163179916318,7206,0.05104602510460251,0.0100418410041841
7207,0.01799163179916318,7207,0.05104602510460251,0.0100418410041841
7208,0.01799163179916318,7208,0.05104602510460251,0.0100418410041841
7209,0.01799163179916318,7209,0.05104602510460251,0.0100418410041841
7210,0.01799163179916318,7210,0.05104602510460251,0.0100418410041841
7211,0.01799163179916318,7211,0.05104602510460251,0.0100418410041841
7212,0.01799163179916318,7212,0.05104602510460251,0.0100418410041841
7213,0.01799163179916318,7213,0.05104602510460251,0.0100418410041841
7214,0.01799163179916318,7214,0.05104602510460251,0.0100418410041841
7215,0.01799163179916318,7215,0.05104602510460251,0.0100418410041841
7216,0.01799163179916318,7216,0.05104602510460251,0.0100418410041841
7217,0.01799163179916318,7217,0.05104602510460251,0.0100418410041841
7218,0.01799163179916318,7218,0.05104602510460251,0.0100418410041841
7219,0.01799163179916318,7219,0.05104602510460251,0.0100418410041841
7220,0.01799163179916318,7220,0.05104602510460251,0.0100418410041841
7221,0.01799163179916318,7221,0.05104602510460251,0.0100418410041841
7222,0.01799163179916318,7222,0.05104602510460251,0.0100418410041841
7223,0.01799163179916318,7223,0.05104602510460251,0.0100418410041841
7224,0.01799163179916318,7224,0.05104602510460251,0.0100418410041841
7225,0.01799163179916318,7225,0.05104602510460251,0.0100418410041841
7226,0.01799163179916318,7226,0.05104602510460251,0.0100418410041841
7227,0.01799163179916318,7227,0.05104602510460251,0.0100418410041841
7228,0.01799163179916318,7228,0.05104602510460251,0.0100418410041841
7229,0.01799163179916318,7229,0.05104602510460251,0.0100418410041841
7230,0.01799163179916318,7230,0.05104602510460251,0.0100418410041841
7231,0.01799163179916318,7231,0.05104602510460251,0.0100418410041841
7232,0.01799163179916318,7232,0.05104602510460251,0.0100418410041841
7233,0.01799163179916318,7233,0.05104602510460251,0.0100418410041841
7234,0.01799163179916318,7234,0.05104602510460251,0.0100418410041841
7235,0.01799163179916318,7235,0.05104602510460251,0.0100418410041841
7236,0.01799163179916318,7236,0.05104602510460251,0.0100418410041841
7237,0.01799163179916318,7237,0.05104602510460251,0.0100418410041841
7238,0.01799163179916318,7238,0.05104602510460251,0.0100418410041841
7239,0.01799163179916318,7239,0.05104602510460251,0.0100418410041841
7240,0.01799163179916318,7240,0.05104602510460251,0.0100418410041841
7241,0.01799163179916318,7241,0.05104602510460251,0.0100418410041841
7242,0.01799163179916318,7242,0.05104602510460251,0.0100418410041841
7243,0.01799163179916318,7243,0.05104602510460251,0.0100418410041841
7244,0.01799163179916318,7244,0.05104602510460251,0.0100418410041841
7245,0.01799163179916318,7245,0.05104602510460251,0.0100418410041841
7246,0.01799163179916318,7246,0.05104602510460251,0.0100418410041841
7247,0.01799163179916318,7247,0.05104602510460251,0.0100418410041841
7248,0.01799163179916318,7248,0.05104602510460251,0.0100418410041841
7249,0.01799163179916318,7249,0.05104602510460251,0.0100418410041841
7250,0.01799163179916318,7250,0.05690376569037657,0.0100418410041841
7251,0.01799163179916318,7251,0.05690376569037657,0.0100418410041841
7252,0.01799163179916318,7252,0.05690376569037657,0.0100418410041841
7253,0.01799163179916318,7253,0.05690376569037657,0.0100418410041841
7254,0.01799163179916318,7254,0.05690376569037657,0.0100418410041841
7255,0.01799163179916318,7255,0.05690376569037657,0.0100418410041841
7256,0.01799163179916318,7256,0.05690376569037657,0.0100418410041841
7257,0.01799163179916318,7257,0.05690376569037657,0.0100418410041841
7258,0.01799163179916318,7258,0.05690376569037657,0.0100418410041841
7259,0.01799163179916318,7259,0.05690376569037657,0.0100418410041841
7260,0.01799163179916318,7260,0.05690376569037657,0.0100418410041841
7261,0.01799163179916318,7261,0.05690376569037657,0.0100418410041841
7262,0.01799163179916318,7262,0.05690376569037657,0.0100418410041841
7263,0.01799163179916318,7263,0.05690376569037657,0.0100418410041841
7264,0.01799163179916318,7264,0.05690376569037657,0.0100418410041841
7265,0.01799163179916318,7265,0.05690376569037657,0.0100418410041841
7266,0.01799163179916318,7266,0.05690376569037657,0.0100418410041841
7267,0.01799163179916318,7267,0.05690376569037657,0.0100418410041841
7268,0.01799163179916318,7268,0.05690376569037657,0.0100418410041841
7269,0.01799163179916318,7269,0.05690376569037657,0.0100418410041841
7270,0.01799163179916318,7270,0.05690376569037657,0.0100418410041841
7271,0.01799163179916318,7271,0.05690376569037657,0.0100418410041841
7272,0.01799163179916318,7272,0.05690376569037657,0.0100418410041841
7273,0.01799163179916318,7273,0.05690376569037657,0.0100418410041841
7274,0.01799163179916318,7274,0.05690376569037657,0.0100418410041841
7275,0.01799163179916318,7275,0.05690376569037657,0.0100418410041841
7276,0.01799163179916318,7276,0.05690376569037657,0.0100418410041841
7277,0.01799163179916318,7277,0.05690376569037657,0.0100418410041841
7278,0.01799163179916318,7278,0.05690376569037657,0.0100418410041841
7279,0.01799163179916318,7279,0.05690376569037657,0.0100418410041841
7280,0.01799163179916318,7280,0.05690376569037657,0.0100418410041841
7281,0.01799163179916318,7281,0.05690376569037657,0.0100418410041841
7282,0.01799163179916318,7282,0.05690376569037657,0.0100418410041841
7283,0.01799163179916318,7283,0.05690376569037657,0.0100418410041841
7284,0.01799163179916318,7284,0.05690376569037657,0.0100418410041841
7285,0.01799163179916318,7285,0.05690376569037657,0.0100418410041841
7286,0.01799163179916318,7286,0.05690376569037657,0.0100418410041841
7287,0.01799163179916318,7287,0.05690376569037657,0.0100418410041841
7288,0.01799163179916318,7288,0.05690376569037657,0.0100418410041841
7289,0.01799163179916318,7289,0.05690376569037657,0.0100418410041841
7290,0.01799163179916318,7290,0.05690376569037657,0.0100418410041841
7291,0.01799163179916318,7291,0.05690376569037657,0.0100418410041841
7292,0.01799163179916318,7292,0.05690376569037657,0.0100418410041841
7293,0.01799163179916318,7293,0.05690376569037657,0.0100418410041841
7294,0.01799163179916318,7294,0.05690376569037657,0.0100418410041841
7295,0.01799163179916318,7295,0.05690376569037657,0.0100418410041841
7296,0.01799163179916318,7296,0.05690376569037657,0.0100418410041841
7297,0.01799163179916318,7297,0.05690376569037657,0.0100418410041841
7298,0.01799163179916318,7298,0.05690376569037657,0.0100418410041841
7299,0.01799163179916318,7299,0.05690376569037657,0.0100418410041841
7300,0.01799163179916318,7300,0.05690376569037657,0.0100418410041841
7301,0.01799163179916318,7301,0.05690376569037657,0.0100418410041841
7302,0.01799163179916318,7302,0.05690376569037657,0.0100418410041841
7303,0.01799163179916318,7303,0.05690376569037657,0.0100418410041841
7304,0.01799163179916318,7304,0.05690376569037657,0.0100418410041841
7305,0.01799163179916318,7305,0.05690376569037657,0.0100418410041841
7306,0.01799163179916318,7306,0.05690376569037657,0.0100418410041841
7307,0.01799163179916318,7307,0.05690376569037657,0.0100418410041841
7308,0.01799163179916318,7308,0.05690376569037657,0.0100418410041841
7309,0.01799163179916318,7309,0.05690376569037657,0.0100418410041841
7310,0.01799163179916318,7310,0.05690376569037657,0.0100418410041841
7311,0.01799163179916318,7311,0.05690376569037657,0.0100418410041841
7312,0.01799163179916318,7312,0.05690376569037657,0.0100418410041841
7313,0.01799163179916318,7313,0.05690376569037657,0.0100418410041841
7314,0.01799163179916318,7314,0.05690376569037657,0.0100418410041841
7315,0.01799163179916318,7315,0.05690376569037657,0.0100418410041841
7316,0.01799163179916318,7316,0.05690376569037657,0.0100418410041841
7317,0.01799163179916318,7317,0.05690376569037657,0.0100418410041841
7318,0.01799163179916318,7318,0.05690376569037657,0.0100418410041841
7319,0.01799163179916318,7319,0.05690376569037657,0.0100418410041841
7320,0.01799163179916318,7320,0.05690376569037657,0.0100418410041841
7321,0.01799163179916318,7321,0.05690376569037657,0.0100418410041841
7322,0.01799163179916318,7322,0.05690376569037657,0.0100418410041841
7323,0.01799163179916318,7323,0.05690376569037657,0.0100418410041841
7324,0.01799163179916318,7324,0.05690376569037657,0.0100418410041841
7325,0.01799163179916318,7325,0.05690376569037657,0.0100418410041841
7326,0.01799163179916318,7326,0.05690376569037657,0.0100418410041841
7327,0.01799163179916318,7327,0.05690376569037657,0.0100418410041841
7328,0.01799163179916318,7328,0.05690376569037657,0.0100418410041841
7329,0.01799163179916318,7329,0.05690376569037657,0.0100418410041841
7330,0.01799163179916318,7330,0.05690376569037657,0.0100418410041841
7331,0.01799163179916318,7331,0.05690376569037657,0.0100418410041841
7332,0.01799163179916318,7332,0.05690376569037657,0.0100418410041841
7333,0.01799163179916318,7333,0.05690376569037657,0.0100418410041841
7334,0.01799163179916318,7334,0.05690376569037657,0.0100418410041841
7335,0.01799163179916318,7335,0.05690376569037657,0.0100418410041841
7336,0.01799163179916318,7336,0.05690376569037657,0.0100418410041841
7337,0.01799163179916318,7337,0.05690376569037657,0.0100418410041841
7338,0.01799163179916318,7338,0.05690376569037657,0.0100418410041841
7339,0.01799163179916318,7339,0.05690376569037657,0.0100418410041841
7340,0.01799163179916318,7340,0.05690376569037657,0.0100418410041841
7341,0.01799163179916318,7341,0.05690376569037657,0.0100418410041841
7342,0.01799163179916318,7342,0.05690376569037657,0.0100418410041841
7343,0.01799163179916318,7343,0.05690376569037657,0.0100418410041841
7344,0.01799163179916318,7344,0.05690376569037657,0.0100418410041841
7345,0.01799163179916318,7345,0.05690376569037657,0.0100418410041841
7346,0.01799163179916318,7346,0.05690376569037657,0.0100418410041841
7347,0.01799163179916318,7347,0.05690376569037657,0.0100418410041841
7348,0.01799163179916318,7348,0.05690376569037657,0.0100418410041841
7349,0.01799163179916318,7349,0.05690376569037657,0.0100418410041841
7350,0.01799163179916318,7350,0.05690376569037657,0.0100418410041841
7351,0.01799163179916318,7351,0.05690376569037657,0.0100418410041841
7352,0.01799163179916318,7352,0.05690376569037657,0.0100418410041841
7353,0.01799163179916318,7353,0.05690376569037657,0.0100418410041841
7354,0.01799163179916318,7354,0.05690376569037657,0.0100418410041841
7355,0.01799163179916318,7355,0.05690376569037657,0.0100418410041841
7356,0.01799163179916318,7356,0.05690376569037657,0.0100418410041841
7357,0.01799163179916318,7357,0.05690376569037657,0.0100418410041841
7358,0.01799163179916318,7358,0.05690376569037657,0.0100418410041841
7359,0.01799163179916318,7359,0.05690376569037657,0.0100418410041841
7360,0.01799163179916318,7360,0.05690376569037657,0.0100418410041841
7361,0.01799163179916318,7361,0.05690376569037657,0.0100418410041841
7362,0.01799163179916318,7362,0.05690376569037657,0.0100418410041841
7363,0.01799163179916318,7363,0.05690376569037657,0.0100418410041841
7364,0.01799163179916318,7364,0.05690376569037657,0.0100418410041841
7365,0.01799163179916318,7365,0.05690376569037657,0.0100418410041841
7366,0.01799163179916318,7366,0.05690376569037657,0.0100418410041841
7367,0.01799163179916318,7367,0.05690376569037657,0.0100418410041841
7368,0.01799163179916318,7368,0.05690376569037657,0.0100418410041841
7369,0.01799163179916318,7369,0.05690376569037657,0.0100418410041841
7370,0.01799163179916318,7370,0.05690376569037657,0.0100418410041841
7371,0.01799163179916318,7371,0.05690376569037657,0.0100418410041841
7372,0.01799163179916318,7372,0.05690376569037657,0.0100418410041841
7373,0.01799163179916318,7373,0.05690376569037657,0.0100418410041841
7374,0.01799163179916318,7374,0.05690376569037657,0.0100418410041841
7375,0.01799163179916318,7375,0.05690376569037657,0.0100418410041841
7376,0.01799163179916318,7376,0.05690376569037657,0.0100418410041841
7377,0.01799163179916318,7377,0.05690376569037657,0.0100418410041841
7378,0.01799163179916318,7378,0.05690376569037657,0.0100418410041841
7379,0.01799163179916318,7379,0.05690376569037657,0.0100418410041841
7380,0.01799163179916318,7380,0.05690376569037657,0.0100418410041841
7381,0.01799163179916318,7381,0.05690376569037657,0.0100418410041841
7382,0.01799163179916318,7382,0.05690376569037657,0.0100418410041841
7383,0.01799163179916318,7383,0.05690376569037657,0.0100418410041841
7384,0.01799163179916318,7384,0.05690376569037657,0.0100418410041841
7385,0.01799163179916318,7385,0.05690376569037657,0.0100418410041841
7386,0.01799163179916318,7386,0.05690376569037657,0.0100418410041841
7387,0.01799163179916318,7387,0.05690376569037657,0.0100418410041841
7388,0.01799163179916318,7388,0.05690376569037657,0.0100418410041841
7389,0.01799163179916318,7389,0.05690376569037657,0.0100418410041841
7390,0.01799163179916318,7390,0.05690376569037657,0.0100418410041841
7391,0.01799163179916318,7391,0.05690376569037657,0.0100418410041841
7392,0.01799163179916318,7392,0.05690376569037657,0.0100418410041841
7393,0.01799163179916318,7393,0.05690376569037657,0.0100418410041841
7394,0.01799163179916318,7394,0.05690376569037657,0.0100418410041841
7395,0.01799163179916318,7395,0.05690376569037657,0.0100418410041841
7396,0.01799163179916318,7396,0.05690376569037657,0.0100418410041841
7397,0.01799163179916318,7397,0.05690376569037657,0.0100418410041841
7398,0.01799163179916318,7398,0.05690376569037657,0.0100418410041841
7399,0.01799163179916318,7399,0.05690376569037657,0.0100418410041841
7400,0.01799163179916318,7400,0.05690376569037657,0.0100418410041841
7401,0.01799163179916318,7401,0.05690376569037657,0.0100418410041841
7402,0.01799163179916318,7402,0.05690376569037657,0.0100418410041841
7403,0.01799163179916318,7403,0.05690376569037657,0.0100418410041841
7404,0.01799163179916318,7404,0.05690376569037657,0.0100418410041841
7405,0.01799163179916318,7405,0.05690376569037657,0.0100418410041841
7406,0.01799163179916318,7406,0.05690376569037657,0.0100418410041841
7407,0.01799163179916318,7407,0.05690376569037657,0.0100418410041841
7408,0.01799163179916318,7408,0.05690376569037657,0.0100418410041841
7409,0.01799163179916318,7409,0.05690376569037657,0.0100418410041841
7410,0.01799163179916318,7410,0.05690376569037657,0.0100418410041841
7411,0.01799163179916318,7411,0.05690376569037657,0.0100418410041841
7412,0.01799163179916318,7412,0.05690376569037657,0.0100418410041841
7413,0.01799163179916318,7413,0.05690376569037657,0.0100418410041841
7414,0.01799163179916318,7414,0.05690376569037657,0.0100418410041841
7415,0.01799163179916318,7415,0.05690376569037657,0.0100418410041841
7416,0.01799163179916318,7416,0.05690376569037657,0.0100418410041841
7417,0.01799163179916318,7417,0.05690376569037657,0.0100418410041841
7418,0.01799163179916318,7418,0.05690376569037657,0.0100418410041841
7419,0.01799163179916318,7419,0.05690376569037657,0.0100418410041841
7420,0.01799163179916318,7420,0.05690376569037657,0.0100418410041841
7421,0.01799163179916318,7421,0.05690376569037657,0.0100418410041841
7422,0.01799163179916318,7422,0.05690376569037657,0.0100418410041841
7423,0.01799163179916318,7423,0.05690376569037657,0.0100418410041841
7424,0.01799163179916318,7424,0.05690376569037657,0.0100418410041841
7425,0.01799163179916318,7425,0.05690376569037657,0.0100418410041841
7426,0.01799163179916318,7426,0.05690376569037657,0.0100418410041841
7427,0.01799163179916318,7427,0.05690376569037657,0.0100418410041841
7428,0.01799163179916318,7428,0.05690376569037657,0.0100418410041841
7429,0.01799163179916318,7429,0.05690376569037657,0.0100418410041841
7430,0.01799163179916318,7430,0.05690376569037657,0.0100418410041841
7431,0.01799163179916318,7431,0.05690376569037657,0.0100418410041841
7432,0.01799163179916318,7432,0.05690376569037657,0.0100418410041841
7433,0.01799163179916318,7433,0.05690376569037657,0.0100418410041841
7434,0.01799163179916318,7434,0.05690376569037657,0.0100418410041841
7435,0.01799163179916318,7435,0.05690376569037657,0.0100418410041841
7436,0.01799163179916318,7436,0.05690376569037657,0.0100418410041841
7437,0.01799163179916318,7437,0.05690376569037657,0.0100418410041841
7438,0.01799163179916318,7438,0.05690376569037657,0.0100418410041841
7439,0.01799163179916318,7439,0.05690376569037657,0.0100418410041841
7440,0.01799163179916318,7440,0.05690376569037657,0.0100418410041841
7441,0.01799163179916318,7441,0.05690376569037657,0.0100418410041841
7442,0.01799163179916318,7442,0.05690376569037657,0.0100418410041841
7443,0.01799163179916318,7443,0.05690376569037657,0.0100418410041841
7444,0.01799163179916318,7444,0.05690376569037657,0.0100418410041841
7445,0.01799163179916318,7445,0.05690376569037657,0.0100418410041841
7446,0.01799163179916318,7446,0.05690376569037657,0.0100418410041841
7447,0.01799163179916318,7447,0.05690376569037657,0.0100418410041841
7448,0.01799163179916318,7448,0.05690376569037657,0.0100418410041841
7449,0.01799163179916318,7449,0.05690376569037657,0.0100418410041841
7450,0.01799163179916318,7450,0.05690376569037657,0.0100418410041841
7451,0.01799163179916318,7451,0.05690376569037657,0.0100418410041841
7452,0.01799163179916318,7452,0.05690376569037657,0.0100418410041841
7453,0.01799163179916318,7453,0.05690376569037657,0.0100418410041841
7454,0.01799163179916318,7454,0.05690376569037657,0.0100418410041841
7455,0.01799163179916318,7455,0.05690376569037657,0.0100418410041841
7456,0.01799163179916318,7456,0.05690376569037657,0.0100418410041841
7457,0.01799163179916318,7457,0.05690376569037657,0.0100418410041841
7458,0.01799163179916318,7458,0.05690376569037657,0.0100418410041841
7459,0.01799163179916318,7459,0.05690376569037657,0.0100418410041841
7460,0.01799163179916318,7460,0.05690376569037657,0.0100418410041841
7461,0.01799163179916318,7461,0.05690376569037657,0.0100418410041841
7462,0.01799163179916318,7462,0.05690376569037657,0.0100418410041841
7463,0.01799163179916318,7463,0.05690376569037657,0.0100418410041841
7464,0.01799163179916318,7464,0.05690376569037657,0.0100418410041841
7465,0.01799163179916318,7465,0.05690376569037657,0.0100418410041841
7466,0.01799163179916318,7466,0.05690376569037657,0.0100418410041841
7467,0.01799163179916318,7467,0.05690376569037657,0.0100418410041841
7468,0.01799163179916318,7468,0.05690376569037657,0.0100418410041841
7469,0.01799163179916318,7469,0.05690376569037657,0.0100418410041841
7470,0.01799163179916318,7470,0.05690376569037657,0.0100418410041841
7471,0.01799163179916318,7471,0.05690376569037657,0.0100418410041841
7472,0.01799163179916318,7472,0.05690376569037657,0.0100418410041841
7473,0.01799163179916318,7473,0.05690376569037657,0.0100418410041841
7474,0.01799163179916318,7474,0.05690376569037657,0.0100418410041841
7475,0.01799163179916318,7475,0.05690376569037657,0.0100418410041841
7476,0.01799163179916318,7476,0.05690376569037657,0.0100418410041841
7477,0.01799163179916318,7477,0.05690376569037657,0.0100418410041841
7478,0.01799163179916318,7478,0.05690376569037657,0.0100418410041841
7479,0.01799163179916318,7479,0.05690376569037657,0.0100418410041841
7480,0.01799163179916318,7480,0.05690376569037657,0.0100418410041841
7481,0.01799163179916318,7481,0.05690376569037657,0.0100418410041841
7482,0.01799163179916318,7482,0.05690376569037657,0.0100418410041841
7483,0.01799163179916318,7483,0.05690376569037657,0.0100418410041841
7484,0.01799163179916318,7484,0.05690376569037657,0.0100418410041841
7485,0.01799163179916318,7485,0.05690376569037657,0.0100418410041841
7486,0.01799163179916318,7486,0.05690376569037657,0.0100418410041841
7487,0.01799163179916318,7487,0.05690376569037657,0.0100418410041841
7488,0.01799163179916318,7488,0.05690376569037657,0.0100418410041841
7489,0.01799163179916318,7489,0.05690376569037657,0.0100418410041841
7490,0.01799163179916318,7490,0.05690376569037657,0.0100418410041841
7491,0.01799163179916318,7491,0.05690376569037657,0.0100418410041841
7492,0.01799163179916318,7492,0.05690376569037657,0.0100418410041841
7493,0.01799163179916318,7493,0.05690376569037657,0.0100418410041841
7494,0.01799163179916318,7494,0.05690376569037657,0.0100418410041841
7495,0.01799163179916318,7495,0.05690376569037657,0.0100418410041841
7496,0.01799163179916318,7496,0.05690376569037657,0.0100418410041841
7497,0.01799163179916318,7497,0.05690376569037657,0.0100418410041841
7498,0.01799163179916318,7498,0.05690376569037657,0.0100418410041841
7499,0.01799163179916318,7499,0.05690376569037657,0.0100418410041841
7500,0.01799163179916318,7500,0.048535564853556486,0.0100418410041841
7501,0.01799163179916318,7501,0.048535564853556486,0.0100418410041841
7502,0.01799163179916318,7502,0.048535564853556486,0.0100418410041841
7503,0.01799163179916318,7503,0.048535564853556486,0.0100418410041841
