,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
7619,0.05541368946433067,7619,0.055322397500276566,0.055306337773799896
7620,0.05541368946433067,7620,0.055322397500276566,0.055306337773799896
7621,0.05541368946433067,7621,0.055322397500276566,0.055306337773799896
7622,0.05541368946433067,7622,0.055322397500276566,0.055306337773799896
7623,0.05541368946433067,7623,0.055322397500276566,0.055306337773799896
7624,0.05541368946433067,7624,0.055322397500276566,0.055306337773799896
7625,0.05541368946433067,7625,0.055322397500276566,0.055306337773799896
7626,0.05541368946433067,7626,0.055322397500276566,0.055306337773799896
7627,0.05541368946433067,7627,0.055322397500276566,0.055306337773799896
7628,0.05541368946433067,7628,0.055322397500276566,0.055306337773799896
7629,0.05541368946433067,7629,0.055322397500276566,0.055306337773799896
7630,0.05541368946433067,7630,0.055322397500276566,0.055306337773799896
7631,0.05541368946433067,7631,0.055322397500276566,0.055306337773799896
7632,0.05541368946433067,7632,0.055322397500276566,0.055306337773799896
7633,0.05541368946433067,7633,0.055322397500276566,0.055306337773799896
7634,0.05541368946433067,7634,0.055322397500276566,0.055306337773799896
7635,0.05541368946433067,7635,0.055322397500276566,0.055306337773799896
7636,0.05541368946433067,7636,0.055322397500276566,0.055306337773799896
7637,0.05541368946433067,7637,0.055322397500276566,0.055306337773799896
7638,0.05541368946433067,7638,0.055322397500276566,0.055306337773799896
7639,0.05541368946433067,7639,0.055322397500276566,0.055306337773799896
7640,0.05541368946433067,7640,0.055322397500276566,0.055306337773799896
7641,0.05541368946433067,7641,0.055322397500276566,0.055306337773799896
7642,0.05541368946433067,7642,0.055322397500276566,0.055306337773799896
7643,0.05541368946433067,7643,0.055322397500276566,0.055306337773799896
7644,0.05541368946433067,7644,0.055322397500276566,0.055306337773799896
7645,0.05541368946433067,7645,0.055322397500276566,0.055306337773799896
7646,0.05541368946433067,7646,0.055322397500276566,0.055306337773799896
7647,0.05541368946433067,7647,0.055322397500276566,0.055306337773799896
7648,0.05541368946433067,7648,0.055322397500276566,0.055306337773799896
7649,0.05541368946433067,7649,0.055322397500276566,0.055306337773799896
7650,0.05541368946433067,7650,0.055322397500276566,0.055306337773799896
7651,0.05541368946433067,7651,0.055322397500276566,0.055306337773799896
7652,0.05541368946433067,7652,0.055322397500276566,0.055306337773799896
7653,0.05541368946433067,7653,0.055322397500276566,0.055306337773799896
7654,0.05541368946433067,7654,0.055322397500276566,0.055306337773799896
7655,0.05541368946433067,7655,0.055322397500276566,0.055306337773799896
7656,0.05541368946433067,7656,0.055322397500276566,0.055306337773799896
7657,0.05541368946433067,7657,0.055322397500276566,0.055306337773799896
7658,0.05541368946433067,7658,0.055322397500276566,0.055306337773799896
7659,0.05541368946433067,7659,0.055322397500276566,0.055306337773799896
7660,0.05541368946433067,7660,0.055322397500276566,0.055306337773799896
7661,0.05541368946433067,7661,0.055322397500276566,0.055306337773799896
7662,0.05541368946433067,7662,0.055322397500276566,0.055306337773799896
7663,0.05541368946433067,7663,0.055322397500276566,0.055306337773799896
7664,0.05541368946433067,7664,0.055322397500276566,0.055306337773799896
7665,0.05541368946433067,7665,0.055322397500276566,0.055306337773799896
7666,0.05541368946433067,7666,0.055322397500276566,0.055306337773799896
7667,0.05541368946433067,7667,0.055322397500276566,0.055306337773799896
7668,0.05541368946433067,7668,0.055322397500276566,0.055306337773799896
7669,0.05541368946433067,7669,0.055322397500276566,0.055306337773799896
7670,0.05541368946433067,7670,0.055322397500276566,0.055306337773799896
7671,0.05541368946433067,7671,0.055322397500276566,0.055306337773799896
7672,0.05541368946433067,7672,0.055322397500276566,0.055306337773799896
7673,0.05541368946433067,7673,0.055322397500276566,0.055306337773799896
7674,0.05541368946433067,7674,0.055322397500276566,0.055306337773799896
7675,0.05541368946433067,7675,0.055322397500276566,0.055306337773799896
7676,0.05541368946433067,7676,0.055322397500276566,0.055306337773799896
7677,0.05541368946433067,7677,0.055322397500276566,0.055306337773799896
7678,0.05541368946433067,7678,0.055322397500276566,0.055306337773799896
7679,0.05541368946433067,7679,0.055322397500276566,0.055306337773799896
7680,0.05541368946433067,7680,0.055322397500276566,0.055306337773799896
7681,0.05541368946433067,7681,0.055322397500276566,0.055306337773799896
7682,0.05541368946433067,7682,0.055322397500276566,0.055306337773799896
7683,0.05541368946433067,7683,0.055322397500276566,0.055306337773799896
7684,0.05541368946433067,7684,0.055322397500276566,0.055306337773799896
7685,0.05541368946433067,7685,0.055322397500276566,0.055306337773799896
7686,0.05541368946433067,7686,0.055322397500276566,0.055306337773799896
7687,0.05541368946433067,7687,0.055322397500276566,0.055306337773799896
7688,0.05541368946433067,7688,0.055322397500276566,0.055306337773799896
7689,0.05541368946433067,7689,0.055322397500276566,0.055306337773799896
7690,0.05541368946433067,7690,0.055322397500276566,0.055306337773799896
7691,0.05541368946433067,7691,0.055322397500276566,0.055306337773799896
7692,0.05541368946433067,7692,0.055322397500276566,0.055306337773799896
7693,0.05541368946433067,7693,0.055322397500276566,0.055306337773799896
7694,0.05541368946433067,7694,0.055322397500276566,0.055306337773799896
7695,0.05541368946433067,7695,0.055322397500276566,0.055306337773799896
7696,0.05541368946433067,7696,0.055322397500276566,0.055306337773799896
7697,0.05541368946433067,7697,0.055322397500276566,0.055306337773799896
7698,0.05541368946433067,7698,0.055322397500276566,0.055306337773799896
7699,0.05541368946433067,7699,0.055322397500276566,0.055306337773799896
7700,0.05541368946433067,7700,0.055322397500276566,0.055306337773799896
7701,0.05541368946433067,7701,0.055322397500276566,0.055306337773799896
7702,0.05541368946433067,7702,0.055322397500276566,0.055306337773799896
7703,0.05541368946433067,7703,0.055322397500276566,0.055306337773799896
7704,0.05541368946433067,7704,0.055322397500276566,0.055306337773799896
7705,0.05541368946433067,7705,0.055322397500276566,0.055306337773799896
7706,0.05541368946433067,7706,0.055322397500276566,0.055306337773799896
7707,0.05541368946433067,7707,0.055322397500276566,0.055306337773799896
7708,0.05541368946433067,7708,0.055322397500276566,0.055306337773799896
7709,0.05541368946433067,7709,0.055322397500276566,0.055306337773799896
7710,0.05541368946433067,7710,0.055322397500276566,0.055306337773799896
7711,0.05541368946433067,7711,0.055322397500276566,0.055306337773799896
7712,0.05541368946433067,7712,0.055322397500276566,0.055306337773799896
7713,0.05541368946433067,7713,0.055322397500276566,0.055306337773799896
7714,0.05541368946433067,7714,0.055322397500276566,0.055306337773799896
7715,0.05541368946433067,7715,0.055322397500276566,0.055306337773799896
7716,0.05541368946433067,7716,0.055322397500276566,0.055306337773799896
7717,0.05541368946433067,7717,0.055322397500276566,0.055306337773799896
7718,0.05541368946433067,7718,0.055322397500276566,0.055306337773799896
7719,0.05541368946433067,7719,0.055322397500276566,0.055306337773799896
7720,0.05541368946433067,7720,0.055322397500276566,0.055306337773799896
7721,0.05541368946433067,7721,0.055322397500276566,0.055306337773799896
7722,0.05541368946433067,7722,0.055322397500276566,0.055306337773799896
7723,0.05541368946433067,7723,0.055322397500276566,0.055306337773799896
7724,0.05541368946433067,7724,0.055322397500276566,0.055306337773799896
7725,0.05541368946433067,7725,0.055322397500276566,0.055306337773799896
7726,0.05541368946433067,7726,0.055322397500276566,0.055306337773799896
7727,0.05541368946433067,7727,0.055322397500276566,0.055306337773799896
7728,0.05541368946433067,7728,0.055322397500276566,0.055306337773799896
7729,0.05541368946433067,7729,0.055322397500276566,0.055306337773799896
7730,0.05541368946433067,7730,0.055322397500276566,0.055306337773799896
7731,0.05541368946433067,7731,0.055322397500276566,0.055306337773799896
7732,0.05541368946433067,7732,0.055322397500276566,0.055306337773799896
7733,0.05541368946433067,7733,0.055322397500276566,0.055306337773799896
7734,0.05541368946433067,7734,0.055322397500276566,0.055306337773799896
7735,0.05541368946433067,7735,0.055322397500276566,0.055306337773799896
7736,0.05541368946433067,7736,0.055322397500276566,0.055306337773799896
7737,0.05541368946433067,7737,0.055322397500276566,0.055306337773799896
7738,0.05541368946433067,7738,0.055322397500276566,0.055306337773799896
7739,0.05541368946433067,7739,0.055322397500276566,0.055306337773799896
7740,0.05541368946433067,7740,0.055322397500276566,0.055306337773799896
7741,0.05541368946433067,7741,0.055322397500276566,0.055306337773799896
7742,0.05541368946433067,7742,0.055322397500276566,0.055306337773799896
7743,0.05541368946433067,7743,0.055322397500276566,0.055306337773799896
7744,0.05541368946433067,7744,0.055322397500276566,0.055306337773799896
7745,0.05541368946433067,7745,0.055322397500276566,0.055306337773799896
7746,0.05541368946433067,7746,0.055322397500276566,0.055306337773799896
7747,0.05541368946433067,7747,0.055322397500276566,0.055306337773799896
7748,0.05541368946433067,7748,0.055322397500276566,0.055306337773799896
7749,0.05541368946433067,7749,0.055322397500276566,0.055306337773799896
7750,0.055419404059648514,7750,0.05532233417034149,0.05530630052089691
7751,0.055419404059648514,7751,0.05532233417034149,0.05530630052089691
7752,0.055419404059648514,7752,0.05532233417034149,0.05530630052089691
7753,0.055419404059648514,7753,0.05532233417034149,0.05530630052089691
7754,0.055419404059648514,7754,0.05532233417034149,0.05530630052089691
7755,0.055419404059648514,7755,0.05532233417034149,0.05530630052089691
7756,0.055419404059648514,7756,0.05532233417034149,0.05530630052089691
7757,0.055419404059648514,7757,0.05532233417034149,0.05530630052089691
7758,0.055419404059648514,7758,0.05532233417034149,0.05530630052089691
7759,0.055419404059648514,7759,0.05532233417034149,0.05530630052089691
7760,0.055419404059648514,7760,0.05532233417034149,0.05530630052089691
7761,0.055419404059648514,7761,0.05532233417034149,0.05530630052089691
7762,0.055419404059648514,7762,0.05532233417034149,0.05530630052089691
7763,0.055419404059648514,7763,0.05532233417034149,0.05530630052089691
7764,0.055419404059648514,7764,0.05532233417034149,0.05530630052089691
7765,0.055419404059648514,7765,0.05532233417034149,0.05530630052089691
7766,0.055419404059648514,7766,0.05532233417034149,0.05530630052089691
7767,0.055419404059648514,7767,0.05532233417034149,0.05530630052089691
7768,0.055419404059648514,7768,0.05532233417034149,0.05530630052089691
7769,0.055419404059648514,7769,0.05532233417034149,0.05530630052089691
7770,0.055419404059648514,7770,0.05532233417034149,0.05530630052089691
7771,0.055419404059648514,7771,0.05532233417034149,0.05530630052089691
7772,0.055419404059648514,7772,0.05532233417034149,0.05530630052089691
7773,0.055419404059648514,7773,0.05532233417034149,0.05530630052089691
7774,0.055419404059648514,7774,0.05532233417034149,0.05530630052089691
7775,0.055419404059648514,7775,0.05532233417034149,0.05530630052089691
7776,0.055419404059648514,7776,0.05532233417034149,0.05530630052089691
7777,0.055419404059648514,7777,0.05532233417034149,0.05530630052089691
7778,0.055419404059648514,7778,0.05532233417034149,0.05530630052089691
7779,0.055419404059648514,7779,0.05532233417034149,0.05530630052089691
7780,0.055419404059648514,7780,0.05532233417034149,0.05530630052089691
7781,0.055419404059648514,7781,0.05532233417034149,0.05530630052089691
7782,0.055419404059648514,7782,0.05532233417034149,0.05530630052089691
7783,0.055419404059648514,7783,0.05532233417034149,0.05530630052089691
7784,0.055419404059648514,7784,0.05532233417034149,0.05530630052089691
7785,0.055419404059648514,7785,0.05532233417034149,0.05530630052089691
7786,0.055419404059648514,7786,0.05532233417034149,0.05530630052089691
7787,0.055419404059648514,7787,0.05532233417034149,0.05530630052089691
7788,0.055419404059648514,7788,0.05532233417034149,0.05530630052089691
7789,0.055419404059648514,7789,0.05532233417034149,0.05530630052089691
7790,0.055419404059648514,7790,0.05532233417034149,0.05530630052089691
7791,0.055419404059648514,7791,0.05532233417034149,0.05530630052089691
7792,0.055419404059648514,7792,0.05532233417034149,0.05530630052089691
7793,0.055419404059648514,7793,0.05532233417034149,0.05530630052089691
7794,0.055419404059648514,7794,0.05532233417034149,0.05530630052089691
7795,0.055419404059648514,7795,0.05532233417034149,0.05530630052089691
7796,0.055419404059648514,7796,0.05532233417034149,0.05530630052089691
7797,0.055419404059648514,7797,0.05532233417034149,0.05530630052089691
7798,0.055419404059648514,7798,0.05532233417034149,0.05530630052089691
7799,0.055419404059648514,7799,0.05532233417034149,0.05530630052089691
7800,0.055419404059648514,7800,0.05532233417034149,0.05530630052089691
7801,0.055419404059648514,7801,0.05532233417034149,0.05530630052089691
7802,0.055419404059648514,7802,0.05532233417034149,0.05530630052089691
7803,0.055419404059648514,7803,0.05532233417034149,0.05530630052089691
7804,0.055419404059648514,7804,0.05532233417034149,0.05530630052089691
7805,0.055419404059648514,7805,0.05532233417034149,0.05530630052089691
7806,0.055419404059648514,7806,0.05532233417034149,0.05530630052089691
7807,0.055419404059648514,7807,0.05532233417034149,0.05530630052089691
7808,0.055419404059648514,7808,0.05532233417034149,0.05530630052089691
7809,0.055419404059648514,7809,0.05532233417034149,0.05530630052089691
7810,0.055419404059648514,7810,0.05532233417034149,0.05530630052089691
7811,0.055419404059648514,7811,0.05532233417034149,0.05530630052089691
7812,0.055419404059648514,7812,0.05532233417034149,0.05530630052089691
7813,0.055419404059648514,7813,0.05532233417034149,0.05530630052089691
7814,0.055419404059648514,7814,0.05532233417034149,0.05530630052089691
7815,0.055419404059648514,7815,0.05532233417034149,0.05530630052089691
7816,0.055419404059648514,7816,0.05532233417034149,0.05530630052089691
7817,0.055419404059648514,7817,0.05532233417034149,0.05530630052089691
7818,0.055419404059648514,7818,0.05532233417034149,0.05530630052089691
7819,0.055419404059648514,7819,0.05532233417034149,0.05530630052089691
7820,0.055419404059648514,7820,0.05532233417034149,0.05530630052089691
7821,0.055419404059648514,7821,0.05532233417034149,0.05530630052089691
7822,0.055419404059648514,7822,0.05532233417034149,0.05530630052089691
7823,0.055419404059648514,7823,0.05532233417034149,0.05530630052089691
7824,0.055419404059648514,7824,0.05532233417034149,0.05530630052089691
7825,0.055419404059648514,7825,0.05532233417034149,0.05530630052089691
7826,0.055419404059648514,7826,0.05532233417034149,0.05530630052089691
7827,0.055419404059648514,7827,0.05532233417034149,0.05530630052089691
7828,0.055419404059648514,7828,0.05532233417034149,0.05530630052089691
7829,0.055419404059648514,7829,0.05532233417034149,0.05530630052089691
7830,0.055419404059648514,7830,0.05532233417034149,0.05530630052089691
7831,0.055419404059648514,7831,0.05532233417034149,0.05530630052089691
7832,0.055419404059648514,7832,0.05532233417034149,0.05530630052089691
7833,0.055419404059648514,7833,0.05532233417034149,0.05530630052089691
7834,0.055419404059648514,7834,0.05532233417034149,0.05530630052089691
7835,0.055419404059648514,7835,0.05532233417034149,0.05530630052089691
7836,0.055419404059648514,7836,0.05532233417034149,0.05530630052089691
7837,0.055419404059648514,7837,0.05532233417034149,0.05530630052089691
7838,0.055419404059648514,7838,0.05532233417034149,0.05530630052089691
7839,0.055419404059648514,7839,0.05532233417034149,0.05530630052089691
7840,0.055419404059648514,7840,0.05532233417034149,0.05530630052089691
7841,0.055419404059648514,7841,0.05532233417034149,0.05530630052089691
7842,0.055419404059648514,7842,0.05532233417034149,0.05530630052089691
7843,0.055419404059648514,7843,0.05532233417034149,0.05530630052089691
7844,0.055419404059648514,7844,0.05532233417034149,0.05530630052089691
7845,0.055419404059648514,7845,0.05532233417034149,0.05530630052089691
7846,0.055419404059648514,7846,0.05532233417034149,0.05530630052089691
7847,0.055419404059648514,7847,0.05532233417034149,0.05530630052089691
7848,0.055419404059648514,7848,0.05532233417034149,0.05530630052089691
7849,0.055419404059648514,7849,0.05532233417034149,0.05530630052089691
7850,0.055419404059648514,7850,0.05532233417034149,0.05530630052089691
7851,0.055419404059648514,7851,0.05532233417034149,0.05530630052089691
7852,0.055419404059648514,7852,0.05532233417034149,0.05530630052089691
7853,0.055419404059648514,7853,0.05532233417034149,0.05530630052089691
7854,0.055419404059648514,7854,0.05532233417034149,0.05530630052089691
7855,0.055419404059648514,7855,0.05532233417034149,0.05530630052089691
7856,0.055419404059648514,7856,0.05532233417034149,0.05530630052089691
7857,0.055419404059648514,7857,0.05532233417034149,0.05530630052089691
7858,0.055419404059648514,7858,0.05532233417034149,0.05530630052089691
7859,0.055419404059648514,7859,0.05532233417034149,0.05530630052089691
7860,0.055419404059648514,7860,0.05532233417034149,0.05530630052089691
7861,0.055419404059648514,7861,0.05532233417034149,0.05530630052089691
7862,0.055419404059648514,7862,0.05532233417034149,0.05530630052089691
7863,0.055419404059648514,7863,0.05532233417034149,0.05530630052089691
7864,0.055419404059648514,7864,0.05532233417034149,0.05530630052089691
7865,0.055419404059648514,7865,0.05532233417034149,0.05530630052089691
7866,0.055419404059648514,7866,0.05532233417034149,0.05530630052089691
7867,0.055419404059648514,7867,0.05532233417034149,0.05530630052089691
7868,0.055419404059648514,7868,0.05532233417034149,0.05530630052089691
7869,0.055419404059648514,7869,0.05532233417034149,0.05530630052089691
7870,0.055419404059648514,7870,0.05532233417034149,0.05530630052089691
7871,0.055419404059648514,7871,0.05532233417034149,0.05530630052089691
7872,0.055419404059648514,7872,0.05532233417034149,0.05530630052089691
7873,0.055419404059648514,7873,0.05532233417034149,0.05530630052089691
7874,0.055419404059648514,7874,0.05532233417034149,0.05530630052089691
7875,0.055419404059648514,7875,0.05532233417034149,0.05530630052089691
7876,0.055419404059648514,7876,0.05532233417034149,0.05530630052089691
7877,0.055419404059648514,7877,0.05532233417034149,0.05530630052089691
7878,0.055419404059648514,7878,0.05532233417034149,0.05530630052089691
7879,0.055419404059648514,7879,0.05532233417034149,0.05530630052089691
7880,0.055419404059648514,7880,0.05532233417034149,0.05530630052089691
7881,0.055419404059648514,7881,0.05532233417034149,0.05530630052089691
7882,0.055419404059648514,7882,0.05532233417034149,0.05530630052089691
7883,0.055419404059648514,7883,0.05532233417034149,0.05530630052089691
7884,0.055419404059648514,7884,0.05532233417034149,0.05530630052089691
7885,0.055419404059648514,7885,0.05532233417034149,0.05530630052089691
7886,0.055419404059648514,7886,0.05532233417034149,0.05530630052089691
7887,0.055419404059648514,7887,0.05532233417034149,0.05530630052089691
7888,0.055419404059648514,7888,0.05532233417034149,0.05530630052089691
7889,0.055419404059648514,7889,0.05532233417034149,0.05530630052089691
7890,0.055419404059648514,7890,0.05532233417034149,0.05530630052089691
7891,0.055419404059648514,7891,0.05532233417034149,0.05530630052089691
7892,0.055419404059648514,7892,0.05532233417034149,0.05530630052089691
7893,0.055419404059648514,7893,0.05532233417034149,0.05530630052089691
7894,0.055419404059648514,7894,0.05532233417034149,0.05530630052089691
7895,0.055419404059648514,7895,0.05532233417034149,0.05530630052089691
7896,0.055419404059648514,7896,0.05532233417034149,0.05530630052089691
7897,0.055419404059648514,7897,0.05532233417034149,0.05530630052089691
7898,0.055419404059648514,7898,0.05532233417034149,0.05530630052089691
7899,0.055419404059648514,7899,0.05532233417034149,0.05530630052089691
7900,0.055419404059648514,7900,0.05532233417034149,0.05530630052089691
7901,0.055419404059648514,7901,0.05532233417034149,0.05530630052089691
7902,0.055419404059648514,7902,0.05532233417034149,0.05530630052089691
7903,0.055419404059648514,7903,0.05532233417034149,0.05530630052089691
7904,0.055419404059648514,7904,0.05532233417034149,0.05530630052089691
7905,0.055419404059648514,7905,0.05532233417034149,0.05530630052089691
7906,0.055419404059648514,7906,0.05532233417034149,0.05530630052089691
7907,0.055419404059648514,7907,0.05532233417034149,0.05530630052089691
7908,0.055419404059648514,7908,0.05532233417034149,0.05530630052089691
7909,0.055419404059648514,7909,0.05532233417034149,0.05530630052089691
7910,0.055419404059648514,7910,0.05532233417034149,0.05530630052089691
7911,0.055419404059648514,7911,0.05532233417034149,0.05530630052089691
7912,0.055419404059648514,7912,0.05532233417034149,0.05530630052089691
7913,0.055419404059648514,7913,0.05532233417034149,0.05530630052089691
7914,0.055419404059648514,7914,0.05532233417034149,0.05530630052089691
7915,0.055419404059648514,7915,0.05532233417034149,0.05530630052089691
7916,0.055419404059648514,7916,0.05532233417034149,0.05530630052089691
7917,0.055419404059648514,7917,0.05532233417034149,0.05530630052089691
7918,0.055419404059648514,7918,0.05532233417034149,0.05530630052089691
7919,0.055419404059648514,7919,0.05532233417034149,0.05530630052089691
7920,0.055419404059648514,7920,0.05532233417034149,0.05530630052089691
7921,0.055419404059648514,7921,0.05532233417034149,0.05530630052089691
7922,0.055419404059648514,7922,0.05532233417034149,0.05530630052089691
7923,0.055419404059648514,7923,0.05532233417034149,0.05530630052089691
7924,0.055419404059648514,7924,0.05532233417034149,0.05530630052089691
7925,0.055419404059648514,7925,0.05532233417034149,0.05530630052089691
7926,0.055419404059648514,7926,0.05532233417034149,0.05530630052089691
7927,0.055419404059648514,7927,0.05532233417034149,0.05530630052089691
7928,0.055419404059648514,7928,0.05532233417034149,0.05530630052089691
7929,0.055419404059648514,7929,0.05532233417034149,0.05530630052089691
7930,0.055419404059648514,7930,0.05532233417034149,0.05530630052089691
7931,0.055419404059648514,7931,0.05532233417034149,0.05530630052089691
7932,0.055419404059648514,7932,0.05532233417034149,0.05530630052089691
7933,0.055419404059648514,7933,0.05532233417034149,0.05530630052089691
7934,0.055419404059648514,7934,0.05532233417034149,0.05530630052089691
7935,0.055419404059648514,7935,0.05532233417034149,0.05530630052089691
7936,0.055419404059648514,7936,0.05532233417034149,0.05530630052089691
7937,0.055419404059648514,7937,0.05532233417034149,0.05530630052089691
7938,0.055419404059648514,7938,0.05532233417034149,0.05530630052089691
7939,0.055419404059648514,7939,0.05532233417034149,0.05530630052089691
7940,0.055419404059648514,7940,0.05532233417034149,0.05530630052089691
7941,0.055419404059648514,7941,0.05532233417034149,0.05530630052089691
7942,0.055419404059648514,7942,0.05532233417034149,0.05530630052089691
7943,0.055419404059648514,7943,0.05532233417034149,0.05530630052089691
7944,0.055419404059648514,7944,0.05532233417034149,0.05530630052089691
7945,0.055419404059648514,7945,0.05532233417034149,0.05530630052089691
7946,0.055419404059648514,7946,0.05532233417034149,0.05530630052089691
7947,0.055419404059648514,7947,0.05532233417034149,0.05530630052089691
7948,0.055419404059648514,7948,0.05532233417034149,0.05530630052089691
7949,0.055419404059648514,7949,0.05532233417034149,0.05530630052089691
7950,0.055419404059648514,7950,0.05532233417034149,0.05530630052089691
7951,0.055419404059648514,7951,0.05532233417034149,0.05530630052089691
7952,0.055419404059648514,7952,0.05532233417034149,0.05530630052089691
7953,0.055419404059648514,7953,0.05532233417034149,0.05530630052089691
7954,0.055419404059648514,7954,0.05532233417034149,0.05530630052089691
7955,0.055419404059648514,7955,0.05532233417034149,0.05530630052089691
7956,0.055419404059648514,7956,0.05532233417034149,0.05530630052089691
7957,0.055419404059648514,7957,0.05532233417034149,0.05530630052089691
7958,0.055419404059648514,7958,0.05532233417034149,0.05530630052089691
7959,0.055419404059648514,7959,0.05532233417034149,0.05530630052089691
7960,0.055419404059648514,7960,0.05532233417034149,0.05530630052089691
7961,0.055419404059648514,7961,0.05532233417034149,0.05530630052089691
7962,0.055419404059648514,7962,0.05532233417034149,0.05530630052089691
7963,0.055419404059648514,7963,0.05532233417034149,0.05530630052089691
7964,0.055419404059648514,7964,0.05532233417034149,0.05530630052089691
7965,0.055419404059648514,7965,0.05532233417034149,0.05530630052089691
7966,0.055419404059648514,7966,0.05532233417034149,0.05530630052089691
7967,0.055419404059648514,7967,0.05532233417034149,0.05530630052089691
7968,0.055419404059648514,7968,0.05532233417034149,0.05530630052089691
7969,0.055419404059648514,7969,0.05532233417034149,0.05530630052089691
7970,0.055419404059648514,7970,0.05532233417034149,0.05530630052089691
7971,0.055419404059648514,7971,0.05532233417034149,0.05530630052089691
7972,0.055419404059648514,7972,0.05532233417034149,0.05530630052089691
7973,0.055419404059648514,7973,0.05532233417034149,0.05530630052089691
7974,0.055419404059648514,7974,0.05532233417034149,0.05530630052089691
7975,0.055419404059648514,7975,0.05532233417034149,0.05530630052089691
7976,0.055419404059648514,7976,0.05532233417034149,0.05530630052089691
7977,0.055419404059648514,7977,0.05532233417034149,0.05530630052089691
7978,0.055419404059648514,7978,0.05532233417034149,0.05530630052089691
7979,0.055419404059648514,7979,0.05532233417034149,0.05530630052089691
7980,0.055419404059648514,7980,0.05532233417034149,0.05530630052089691
7981,0.055419404059648514,7981,0.05532233417034149,0.05530630052089691
7982,0.055419404059648514,7982,0.05532233417034149,0.05530630052089691
7983,0.055419404059648514,7983,0.05532233417034149,0.05530630052089691
7984,0.055419404059648514,7984,0.05532233417034149,0.05530630052089691
7985,0.055419404059648514,7985,0.05532233417034149,0.05530630052089691
7986,0.055419404059648514,7986,0.05532233417034149,0.05530630052089691
7987,0.055419404059648514,7987,0.05532233417034149,0.05530630052089691
7988,0.055419404059648514,7988,0.05532233417034149,0.05530630052089691
7989,0.055419404059648514,7989,0.05532233417034149,0.05530630052089691
7990,0.055419404059648514,7990,0.05532233417034149,0.05530630052089691
7991,0.055419404059648514,7991,0.05532233417034149,0.05530630052089691
7992,0.055419404059648514,7992,0.05532233417034149,0.05530630052089691
7993,0.055419404059648514,7993,0.05532233417034149,0.05530630052089691
7994,0.055419404059648514,7994,0.05532233417034149,0.05530630052089691
7995,0.055419404059648514,7995,0.05532233417034149,0.05530630052089691
7996,0.055419404059648514,7996,0.05532233417034149,0.05530630052089691
7997,0.055419404059648514,7997,0.05532233417034149,0.05530630052089691
7998,0.055419404059648514,7998,0.05532233417034149,0.05530630052089691
7999,0.055419404059648514,7999,0.05532233417034149,0.05530630052089691
8000,0.05541070178151131,8000,0.05532228946685791,0.05530615523457527
8001,0.05541070178151131,8001,0.05532228946685791,0.05530615523457527
8002,0.05541070178151131,8002,0.05532228946685791,0.05530615523457527
8003,0.05541070178151131,8003,0.05532228946685791,0.05530615523457527
8004,0.05541070178151131,8004,0.05532228946685791,0.05530615523457527
8005,0.05541070178151131,8005,0.05532228946685791,0.05530615523457527
8006,0.05541070178151131,8006,0.05532228946685791,0.05530615523457527
8007,0.05541070178151131,8007,0.05532228946685791,0.05530615523457527
8008,0.05541070178151131,8008,0.05532228946685791,0.05530615523457527
8009,0.05541070178151131,8009,0.05532228946685791,0.05530615523457527
8010,0.05541070178151131,8010,0.05532228946685791,0.05530615523457527
8011,0.05541070178151131,8011,0.05532228946685791,0.05530615523457527
8012,0.05541070178151131,8012,0.05532228946685791,0.05530615523457527
8013,0.05541070178151131,8013,0.05532228946685791,0.05530615523457527
8014,0.05541070178151131,8014,0.05532228946685791,0.05530615523457527
8015,0.05541070178151131,8015,0.05532228946685791,0.05530615523457527
8016,0.05541070178151131,8016,0.05532228946685791,0.05530615523457527
8017,0.05541070178151131,8017,0.05532228946685791,0.05530615523457527
8018,0.05541070178151131,8018,0.05532228946685791,0.05530615523457527
8019,0.05541070178151131,8019,0.05532228946685791,0.05530615523457527
8020,0.05541070178151131,8020,0.05532228946685791,0.05530615523457527
8021,0.05541070178151131,8021,0.05532228946685791,0.05530615523457527
8022,0.05541070178151131,8022,0.05532228946685791,0.05530615523457527
8023,0.05541070178151131,8023,0.05532228946685791,0.05530615523457527
8024,0.05541070178151131,8024,0.05532228946685791,0.05530615523457527
8025,0.05541070178151131,8025,0.05532228946685791,0.05530615523457527
8026,0.05541070178151131,8026,0.05532228946685791,0.05530615523457527
8027,0.05541070178151131,8027,0.05532228946685791,0.05530615523457527
8028,0.05541070178151131,8028,0.05532228946685791,0.05530615523457527
8029,0.05541070178151131,8029,0.05532228946685791,0.05530615523457527
8030,0.05541070178151131,8030,0.05532228946685791,0.05530615523457527
8031,0.05541070178151131,8031,0.05532228946685791,0.05530615523457527
8032,0.05541070178151131,8032,0.05532228946685791,0.05530615523457527
8033,0.05541070178151131,8033,0.05532228946685791,0.05530615523457527
8034,0.05541070178151131,8034,0.05532228946685791,0.05530615523457527
8035,0.05541070178151131,8035,0.05532228946685791,0.05530615523457527
8036,0.05541070178151131,8036,0.05532228946685791,0.05530615523457527
8037,0.05541070178151131,8037,0.05532228946685791,0.05530615523457527
8038,0.05541070178151131,8038,0.05532228946685791,0.05530615523457527
8039,0.05541070178151131,8039,0.05532228946685791,0.05530615523457527
8040,0.05541070178151131,8040,0.05532228946685791,0.05530615523457527
