,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
7297,0.005819028222286878,7297,0.008728542333430317,0.005819028222286878
7298,0.005819028222286878,7298,0.008728542333430317,0.005819028222286878
7299,0.005819028222286878,7299,0.008728542333430317,0.005819028222286878
7300,0.005819028222286878,7300,0.008728542333430317,0.005819028222286878
7301,0.005819028222286878,7301,0.008728542333430317,0.005819028222286878
7302,0.005819028222286878,7302,0.008728542333430317,0.005819028222286878
7303,0.005819028222286878,7303,0.008728542333430317,0.005819028222286878
7304,0.005819028222286878,7304,0.008728542333430317,0.005819028222286878
7305,0.005819028222286878,7305,0.008728542333430317,0.005819028222286878
7306,0.005819028222286878,7306,0.008728542333430317,0.005819028222286878
7307,0.005819028222286878,7307,0.008728542333430317,0.005819028222286878
7308,0.005819028222286878,7308,0.008728542333430317,0.005819028222286878
7309,0.005819028222286878,7309,0.008728542333430317,0.005819028222286878
7310,0.005819028222286878,7310,0.008728542333430317,0.005819028222286878
7311,0.005819028222286878,7311,0.008728542333430317,0.005819028222286878
7312,0.005819028222286878,7312,0.008728542333430317,0.005819028222286878
7313,0.005819028222286878,7313,0.008728542333430317,0.005819028222286878
7314,0.005819028222286878,7314,0.008728542333430317,0.005819028222286878
7315,0.005819028222286878,7315,0.008728542333430317,0.005819028222286878
7316,0.005819028222286878,7316,0.008728542333430317,0.005819028222286878
7317,0.005819028222286878,7317,0.008728542333430317,0.005819028222286878
7318,0.005819028222286878,7318,0.008728542333430317,0.005819028222286878
7319,0.005819028222286878,7319,0.008728542333430317,0.005819028222286878
7320,0.005819028222286878,7320,0.008728542333430317,0.005819028222286878
7321,0.005819028222286878,7321,0.008728542333430317,0.005819028222286878
7322,0.005819028222286878,7322,0.008728542333430317,0.005819028222286878
7323,0.005819028222286878,7323,0.008728542333430317,0.005819028222286878
7324,0.005819028222286878,7324,0.008728542333430317,0.005819028222286878
7325,0.005819028222286878,7325,0.008728542333430317,0.005819028222286878
7326,0.005819028222286878,7326,0.008728542333430317,0.005819028222286878
7327,0.005819028222286878,7327,0.008728542333430317,0.005819028222286878
7328,0.005819028222286878,7328,0.008728542333430317,0.005819028222286878
7329,0.005819028222286878,7329,0.008728542333430317,0.005819028222286878
7330,0.005819028222286878,7330,0.008728542333430317,0.005819028222286878
7331,0.005819028222286878,7331,0.008728542333430317,0.005819028222286878
7332,0.005819028222286878,7332,0.008728542333430317,0.005819028222286878
7333,0.005819028222286878,7333,0.008728542333430317,0.005819028222286878
7334,0.005819028222286878,7334,0.008728542333430317,0.005819028222286878
7335,0.005819028222286878,7335,0.008728542333430317,0.005819028222286878
7336,0.005819028222286878,7336,0.008728542333430317,0.005819028222286878
7337,0.005819028222286878,7337,0.008728542333430317,0.005819028222286878
7338,0.005819028222286878,7338,0.008728542333430317,0.005819028222286878
7339,0.005819028222286878,7339,0.008728542333430317,0.005819028222286878
7340,0.005819028222286878,7340,0.008728542333430317,0.005819028222286878
7341,0.005819028222286878,7341,0.008728542333430317,0.005819028222286878
7342,0.005819028222286878,7342,0.008728542333430317,0.005819028222286878
7343,0.005819028222286878,7343,0.008728542333430317,0.005819028222286878
7344,0.005819028222286878,7344,0.008728542333430317,0.005819028222286878
7345,0.005819028222286878,7345,0.008728542333430317,0.005819028222286878
7346,0.005819028222286878,7346,0.008728542333430317,0.005819028222286878
7347,0.005819028222286878,7347,0.008728542333430317,0.005819028222286878
7348,0.005819028222286878,7348,0.008728542333430317,0.005819028222286878
7349,0.005819028222286878,7349,0.008728542333430317,0.005819028222286878
7350,0.005819028222286878,7350,0.008728542333430317,0.005819028222286878
7351,0.005819028222286878,7351,0.008728542333430317,0.005819028222286878
7352,0.005819028222286878,7352,0.008728542333430317,0.005819028222286878
7353,0.005819028222286878,7353,0.008728542333430317,0.005819028222286878
7354,0.005819028222286878,7354,0.008728542333430317,0.005819028222286878
7355,0.005819028222286878,7355,0.008728542333430317,0.005819028222286878
7356,0.005819028222286878,7356,0.008728542333430317,0.005819028222286878
7357,0.005819028222286878,7357,0.008728542333430317,0.005819028222286878
7358,0.005819028222286878,7358,0.008728542333430317,0.005819028222286878
7359,0.005819028222286878,7359,0.008728542333430317,0.005819028222286878
7360,0.005819028222286878,7360,0.008728542333430317,0.005819028222286878
7361,0.005819028222286878,7361,0.008728542333430317,0.005819028222286878
7362,0.005819028222286878,7362,0.008728542333430317,0.005819028222286878
7363,0.005819028222286878,7363,0.008728542333430317,0.005819028222286878
7364,0.005819028222286878,7364,0.008728542333430317,0.005819028222286878
7365,0.005819028222286878,7365,0.008728542333430317,0.005819028222286878
7366,0.005819028222286878,7366,0.008728542333430317,0.005819028222286878
7367,0.005819028222286878,7367,0.008728542333430317,0.005819028222286878
7368,0.005819028222286878,7368,0.008728542333430317,0.005819028222286878
7369,0.005819028222286878,7369,0.008728542333430317,0.005819028222286878
7370,0.005819028222286878,7370,0.008728542333430317,0.005819028222286878
7371,0.005819028222286878,7371,0.008728542333430317,0.005819028222286878
7372,0.005819028222286878,7372,0.008728542333430317,0.005819028222286878
7373,0.005819028222286878,7373,0.008728542333430317,0.005819028222286878
7374,0.005819028222286878,7374,0.008728542333430317,0.005819028222286878
7375,0.005819028222286878,7375,0.008728542333430317,0.005819028222286878
7376,0.005819028222286878,7376,0.008728542333430317,0.005819028222286878
7377,0.005819028222286878,7377,0.008728542333430317,0.005819028222286878
7378,0.005819028222286878,7378,0.008728542333430317,0.005819028222286878
7379,0.005819028222286878,7379,0.008728542333430317,0.005819028222286878
7380,0.005819028222286878,7380,0.008728542333430317,0.005819028222286878
7381,0.005819028222286878,7381,0.008728542333430317,0.005819028222286878
7382,0.005819028222286878,7382,0.008728542333430317,0.005819028222286878
7383,0.005819028222286878,7383,0.008728542333430317,0.005819028222286878
7384,0.005819028222286878,7384,0.008728542333430317,0.005819028222286878
7385,0.005819028222286878,7385,0.008728542333430317,0.005819028222286878
7386,0.005819028222286878,7386,0.008728542333430317,0.005819028222286878
7387,0.005819028222286878,7387,0.008728542333430317,0.005819028222286878
7388,0.005819028222286878,7388,0.008728542333430317,0.005819028222286878
7389,0.005819028222286878,7389,0.008728542333430317,0.005819028222286878
7390,0.005819028222286878,7390,0.008728542333430317,0.005819028222286878
7391,0.005819028222286878,7391,0.008728542333430317,0.005819028222286878
7392,0.005819028222286878,7392,0.008728542333430317,0.005819028222286878
7393,0.005819028222286878,7393,0.008728542333430317,0.005819028222286878
7394,0.005819028222286878,7394,0.008728542333430317,0.005819028222286878
7395,0.005819028222286878,7395,0.008728542333430317,0.005819028222286878
7396,0.005819028222286878,7396,0.008728542333430317,0.005819028222286878
7397,0.005819028222286878,7397,0.008728542333430317,0.005819028222286878
7398,0.005819028222286878,7398,0.008728542333430317,0.005819028222286878
7399,0.005819028222286878,7399,0.008728542333430317,0.005819028222286878
7400,0.005819028222286878,7400,0.008728542333430317,0.005819028222286878
7401,0.005819028222286878,7401,0.008728542333430317,0.005819028222286878
7402,0.005819028222286878,7402,0.008728542333430317,0.005819028222286878
7403,0.005819028222286878,7403,0.008728542333430317,0.005819028222286878
7404,0.005819028222286878,7404,0.008728542333430317,0.005819028222286878
7405,0.005819028222286878,7405,0.008728542333430317,0.005819028222286878
7406,0.005819028222286878,7406,0.008728542333430317,0.005819028222286878
7407,0.005819028222286878,7407,0.008728542333430317,0.005819028222286878
7408,0.005819028222286878,7408,0.008728542333430317,0.005819028222286878
7409,0.005819028222286878,7409,0.008728542333430317,0.005819028222286878
7410,0.005819028222286878,7410,0.008728542333430317,0.005819028222286878
7411,0.005819028222286878,7411,0.008728542333430317,0.005819028222286878
7412,0.005819028222286878,7412,0.008728542333430317,0.005819028222286878
7413,0.005819028222286878,7413,0.008728542333430317,0.005819028222286878
7414,0.005819028222286878,7414,0.008728542333430317,0.005819028222286878
7415,0.005819028222286878,7415,0.008728542333430317,0.005819028222286878
7416,0.005819028222286878,7416,0.008728542333430317,0.005819028222286878
7417,0.005819028222286878,7417,0.008728542333430317,0.005819028222286878
7418,0.005819028222286878,7418,0.008728542333430317,0.005819028222286878
7419,0.005819028222286878,7419,0.008728542333430317,0.005819028222286878
7420,0.005819028222286878,7420,0.008728542333430317,0.005819028222286878
7421,0.005819028222286878,7421,0.008728542333430317,0.005819028222286878
7422,0.005819028222286878,7422,0.008728542333430317,0.005819028222286878
7423,0.005819028222286878,7423,0.008728542333430317,0.005819028222286878
7424,0.005819028222286878,7424,0.008728542333430317,0.005819028222286878
7425,0.005819028222286878,7425,0.008728542333430317,0.005819028222286878
7426,0.005819028222286878,7426,0.008728542333430317,0.005819028222286878
7427,0.005819028222286878,7427,0.008728542333430317,0.005819028222286878
7428,0.005819028222286878,7428,0.008728542333430317,0.005819028222286878
7429,0.005819028222286878,7429,0.008728542333430317,0.005819028222286878
7430,0.005819028222286878,7430,0.008728542333430317,0.005819028222286878
7431,0.005819028222286878,7431,0.008728542333430317,0.005819028222286878
7432,0.005819028222286878,7432,0.008728542333430317,0.005819028222286878
7433,0.005819028222286878,7433,0.008728542333430317,0.005819028222286878
7434,0.005819028222286878,7434,0.008728542333430317,0.005819028222286878
7435,0.005819028222286878,7435,0.008728542333430317,0.005819028222286878
7436,0.005819028222286878,7436,0.008728542333430317,0.005819028222286878
7437,0.005819028222286878,7437,0.008728542333430317,0.005819028222286878
7438,0.005819028222286878,7438,0.008728542333430317,0.005819028222286878
7439,0.005819028222286878,7439,0.008728542333430317,0.005819028222286878
7440,0.005819028222286878,7440,0.008728542333430317,0.005819028222286878
7441,0.005819028222286878,7441,0.008728542333430317,0.005819028222286878
7442,0.005819028222286878,7442,0.008728542333430317,0.005819028222286878
7443,0.005819028222286878,7443,0.008728542333430317,0.005819028222286878
7444,0.005819028222286878,7444,0.008728542333430317,0.005819028222286878
7445,0.005819028222286878,7445,0.008728542333430317,0.005819028222286878
7446,0.005819028222286878,7446,0.008728542333430317,0.005819028222286878
7447,0.005819028222286878,7447,0.008728542333430317,0.005819028222286878
7448,0.005819028222286878,7448,0.008728542333430317,0.005819028222286878
7449,0.005819028222286878,7449,0.008728542333430317,0.005819028222286878
7450,0.005819028222286878,7450,0.008728542333430317,0.005819028222286878
7451,0.005819028222286878,7451,0.008728542333430317,0.005819028222286878
7452,0.005819028222286878,7452,0.008728542333430317,0.005819028222286878
7453,0.005819028222286878,7453,0.008728542333430317,0.005819028222286878
7454,0.005819028222286878,7454,0.008728542333430317,0.005819028222286878
7455,0.005819028222286878,7455,0.008728542333430317,0.005819028222286878
7456,0.005819028222286878,7456,0.008728542333430317,0.005819028222286878
7457,0.005819028222286878,7457,0.008728542333430317,0.005819028222286878
7458,0.005819028222286878,7458,0.008728542333430317,0.005819028222286878
7459,0.005819028222286878,7459,0.008728542333430317,0.005819028222286878
7460,0.005819028222286878,7460,0.008728542333430317,0.005819028222286878
7461,0.005819028222286878,7461,0.008728542333430317,0.005819028222286878
7462,0.005819028222286878,7462,0.008728542333430317,0.005819028222286878
7463,0.005819028222286878,7463,0.008728542333430317,0.005819028222286878
7464,0.005819028222286878,7464,0.008728542333430317,0.005819028222286878
7465,0.005819028222286878,7465,0.008728542333430317,0.005819028222286878
7466,0.005819028222286878,7466,0.008728542333430317,0.005819028222286878
7467,0.005819028222286878,7467,0.008728542333430317,0.005819028222286878
7468,0.005819028222286878,7468,0.008728542333430317,0.005819028222286878
7469,0.005819028222286878,7469,0.008728542333430317,0.005819028222286878
7470,0.005819028222286878,7470,0.008728542333430317,0.005819028222286878
7471,0.005819028222286878,7471,0.008728542333430317,0.005819028222286878
7472,0.005819028222286878,7472,0.008728542333430317,0.005819028222286878
7473,0.005819028222286878,7473,0.008728542333430317,0.005819028222286878
7474,0.005819028222286878,7474,0.008728542333430317,0.005819028222286878
7475,0.005819028222286878,7475,0.008728542333430317,0.005819028222286878
7476,0.005819028222286878,7476,0.008728542333430317,0.005819028222286878
7477,0.005819028222286878,7477,0.008728542333430317,0.005819028222286878
7478,0.005819028222286878,7478,0.008728542333430317,0.005819028222286878
7479,0.005819028222286878,7479,0.008728542333430317,0.005819028222286878
7480,0.005819028222286878,7480,0.008728542333430317,0.005819028222286878
7481,0.005819028222286878,7481,0.008728542333430317,0.005819028222286878
7482,0.005819028222286878,7482,0.008728542333430317,0.005819028222286878
7483,0.005819028222286878,7483,0.008728542333430317,0.005819028222286878
7484,0.005819028222286878,7484,0.008728542333430317,0.005819028222286878
7485,0.005819028222286878,7485,0.008728542333430317,0.005819028222286878
7486,0.005819028222286878,7486,0.008728542333430317,0.005819028222286878
7487,0.005819028222286878,7487,0.008728542333430317,0.005819028222286878
7488,0.005819028222286878,7488,0.008728542333430317,0.005819028222286878
7489,0.005819028222286878,7489,0.008728542333430317,0.005819028222286878
7490,0.005819028222286878,7490,0.008728542333430317,0.005819028222286878
7491,0.005819028222286878,7491,0.008728542333430317,0.005819028222286878
7492,0.005819028222286878,7492,0.008728542333430317,0.005819028222286878
7493,0.005819028222286878,7493,0.008728542333430317,0.005819028222286878
7494,0.005819028222286878,7494,0.008728542333430317,0.005819028222286878
7495,0.005819028222286878,7495,0.008728542333430317,0.005819028222286878
7496,0.005819028222286878,7496,0.008728542333430317,0.005819028222286878
7497,0.005819028222286878,7497,0.008728542333430317,0.005819028222286878
7498,0.005819028222286878,7498,0.008728542333430317,0.005819028222286878
7499,0.005819028222286878,7499,0.008728542333430317,0.005819028222286878
7500,0.005819028222286878,7500,0.008728542333430317,0.005819028222286878
7501,0.005819028222286878,7501,0.008728542333430317,0.005819028222286878
7502,0.005819028222286878,7502,0.008728542333430317,0.005819028222286878
7503,0.005819028222286878,7503,0.008728542333430317,0.005819028222286878
7504,0.005819028222286878,7504,0.008728542333430317,0.005819028222286878
7505,0.005819028222286878,7505,0.008728542333430317,0.005819028222286878
7506,0.005819028222286878,7506,0.008728542333430317,0.005819028222286878
7507,0.005819028222286878,7507,0.008728542333430317,0.005819028222286878
7508,0.005819028222286878,7508,0.008728542333430317,0.005819028222286878
7509,0.005819028222286878,7509,0.008728542333430317,0.005819028222286878
7510,0.005819028222286878,7510,0.008728542333430317,0.005819028222286878
7511,0.005819028222286878,7511,0.008728542333430317,0.005819028222286878
7512,0.005819028222286878,7512,0.008728542333430317,0.005819028222286878
7513,0.005819028222286878,7513,0.008728542333430317,0.005819028222286878
7514,0.005819028222286878,7514,0.008728542333430317,0.005819028222286878
7515,0.005819028222286878,7515,0.008728542333430317,0.005819028222286878
7516,0.005819028222286878,7516,0.008728542333430317,0.005819028222286878
7517,0.005819028222286878,7517,0.008728542333430317,0.005819028222286878
7518,0.005819028222286878,7518,0.008728542333430317,0.005819028222286878
7519,0.005819028222286878,7519,0.008728542333430317,0.005819028222286878
7520,0.005819028222286878,7520,0.008728542333430317,0.005819028222286878
7521,0.005819028222286878,7521,0.008728542333430317,0.005819028222286878
7522,0.005819028222286878,7522,0.008728542333430317,0.005819028222286878
7523,0.005819028222286878,7523,0.008728542333430317,0.005819028222286878
7524,0.005819028222286878,7524,0.008728542333430317,0.005819028222286878
7525,0.005819028222286878,7525,0.008728542333430317,0.005819028222286878
7526,0.005819028222286878,7526,0.008728542333430317,0.005819028222286878
7527,0.005819028222286878,7527,0.008728542333430317,0.005819028222286878
7528,0.005819028222286878,7528,0.008728542333430317,0.005819028222286878
7529,0.005819028222286878,7529,0.008728542333430317,0.005819028222286878
7530,0.005819028222286878,7530,0.008728542333430317,0.005819028222286878
7531,0.005819028222286878,7531,0.008728542333430317,0.005819028222286878
7532,0.005819028222286878,7532,0.008728542333430317,0.005819028222286878
7533,0.005819028222286878,7533,0.008728542333430317,0.005819028222286878
7534,0.005819028222286878,7534,0.008728542333430317,0.005819028222286878
7535,0.005819028222286878,7535,0.008728542333430317,0.005819028222286878
7536,0.005819028222286878,7536,0.008728542333430317,0.005819028222286878
7537,0.005819028222286878,7537,0.008728542333430317,0.005819028222286878
7538,0.005819028222286878,7538,0.008728542333430317,0.005819028222286878
7539,0.005819028222286878,7539,0.008728542333430317,0.005819028222286878
7540,0.005819028222286878,7540,0.008728542333430317,0.005819028222286878
7541,0.005819028222286878,7541,0.008728542333430317,0.005819028222286878
7542,0.005819028222286878,7542,0.008728542333430317,0.005819028222286878
7543,0.005819028222286878,7543,0.008728542333430317,0.005819028222286878
7544,0.005819028222286878,7544,0.008728542333430317,0.005819028222286878
7545,0.005819028222286878,7545,0.008728542333430317,0.005819028222286878
7546,0.005819028222286878,7546,0.008728542333430317,0.005819028222286878
7547,0.005819028222286878,7547,0.008728542333430317,0.005819028222286878
7548,0.005819028222286878,7548,0.008728542333430317,0.005819028222286878
7549,0.005819028222286878,7549,0.008728542333430317,0.005819028222286878
7550,0.005819028222286878,7550,0.008728542333430317,0.005819028222286878
7551,0.005819028222286878,7551,0.008728542333430317,0.005819028222286878
7552,0.005819028222286878,7552,0.008728542333430317,0.005819028222286878
7553,0.005819028222286878,7553,0.008728542333430317,0.005819028222286878
7554,0.005819028222286878,7554,0.008728542333430317,0.005819028222286878
7555,0.005819028222286878,7555,0.008728542333430317,0.005819028222286878
7556,0.005819028222286878,7556,0.008728542333430317,0.005819028222286878
7557,0.005819028222286878,7557,0.008728542333430317,0.005819028222286878
7558,0.005819028222286878,7558,0.008728542333430317,0.005819028222286878
7559,0.005819028222286878,7559,0.008728542333430317,0.005819028222286878
7560,0.005819028222286878,7560,0.008728542333430317,0.005819028222286878
7561,0.005819028222286878,7561,0.008728542333430317,0.005819028222286878
7562,0.005819028222286878,7562,0.008728542333430317,0.005819028222286878
7563,0.005819028222286878,7563,0.008728542333430317,0.005819028222286878
7564,0.005819028222286878,7564,0.008728542333430317,0.005819028222286878
7565,0.005819028222286878,7565,0.008728542333430317,0.005819028222286878
7566,0.005819028222286878,7566,0.008728542333430317,0.005819028222286878
7567,0.005819028222286878,7567,0.008728542333430317,0.005819028222286878
7568,0.005819028222286878,7568,0.008728542333430317,0.005819028222286878
7569,0.005819028222286878,7569,0.008728542333430317,0.005819028222286878
7570,0.005819028222286878,7570,0.008728542333430317,0.005819028222286878
7571,0.005819028222286878,7571,0.008728542333430317,0.005819028222286878
7572,0.005819028222286878,7572,0.008728542333430317,0.005819028222286878
7573,0.005819028222286878,7573,0.008728542333430317,0.005819028222286878
7574,0.005819028222286878,7574,0.008728542333430317,0.005819028222286878
7575,0.005819028222286878,7575,0.008728542333430317,0.005819028222286878
7576,0.005819028222286878,7576,0.008728542333430317,0.005819028222286878
7577,0.005819028222286878,7577,0.008728542333430317,0.005819028222286878
7578,0.005819028222286878,7578,0.008728542333430317,0.005819028222286878
7579,0.005819028222286878,7579,0.008728542333430317,0.005819028222286878
7580,0.005819028222286878,7580,0.008728542333430317,0.005819028222286878
7581,0.005819028222286878,7581,0.008728542333430317,0.005819028222286878
7582,0.005819028222286878,7582,0.008728542333430317,0.005819028222286878
7583,0.005819028222286878,7583,0.008728542333430317,0.005819028222286878
7584,0.005819028222286878,7584,0.008728542333430317,0.005819028222286878
7585,0.005819028222286878,7585,0.008728542333430317,0.005819028222286878
7586,0.005819028222286878,7586,0.008728542333430317,0.005819028222286878
7587,0.005819028222286878,7587,0.008728542333430317,0.005819028222286878
7588,0.005819028222286878,7588,0.008728542333430317,0.005819028222286878
7589,0.005819028222286878,7589,0.008728542333430317,0.005819028222286878
7590,0.005819028222286878,7590,0.008728542333430317,0.005819028222286878
7591,0.005819028222286878,7591,0.008728542333430317,0.005819028222286878
7592,0.005819028222286878,7592,0.008728542333430317,0.005819028222286878
7593,0.005819028222286878,7593,0.008728542333430317,0.005819028222286878
7594,0.005819028222286878,7594,0.008728542333430317,0.005819028222286878
7595,0.005819028222286878,7595,0.008728542333430317,0.005819028222286878
7596,0.005819028222286878,7596,0.008728542333430317,0.005819028222286878
7597,0.005819028222286878,7597,0.008728542333430317,0.005819028222286878
7598,0.005819028222286878,7598,0.008728542333430317,0.005819028222286878
7599,0.005819028222286878,7599,0.008728542333430317,0.005819028222286878
7600,0.005819028222286878,7600,0.008728542333430317,0.005819028222286878
7601,0.005819028222286878,7601,0.008728542333430317,0.005819028222286878
7602,0.005819028222286878,7602,0.008728542333430317,0.005819028222286878
7603,0.005819028222286878,7603,0.008728542333430317,0.005819028222286878
7604,0.005819028222286878,7604,0.008728542333430317,0.005819028222286878
7605,0.005819028222286878,7605,0.008728542333430317,0.005819028222286878
7606,0.005819028222286878,7606,0.008728542333430317,0.005819028222286878
7607,0.005819028222286878,7607,0.008728542333430317,0.005819028222286878
7608,0.005819028222286878,7608,0.008728542333430317,0.005819028222286878
7609,0.005819028222286878,7609,0.008728542333430317,0.005819028222286878
7610,0.005819028222286878,7610,0.008728542333430317,0.005819028222286878
7611,0.005819028222286878,7611,0.008728542333430317,0.005819028222286878
7612,0.005819028222286878,7612,0.008728542333430317,0.005819028222286878
7613,0.005819028222286878,7613,0.008728542333430317,0.005819028222286878
7614,0.005819028222286878,7614,0.008728542333430317,0.005819028222286878
7615,0.005819028222286878,7615,0.008728542333430317,0.005819028222286878
7616,0.005819028222286878,7616,0.008728542333430317,0.005819028222286878
7617,0.005819028222286878,7617,0.008728542333430317,0.005819028222286878
7618,0.005819028222286878,7618,0.008728542333430317,0.005819028222286878
7619,0.005819028222286878,7619,0.008728542333430317,0.005819028222286878
7620,0.005819028222286878,7620,0.008728542333430317,0.005819028222286878
7621,0.005819028222286878,7621,0.008728542333430317,0.005819028222286878
7622,0.005819028222286878,7622,0.008728542333430317,0.005819028222286878
7623,0.005819028222286878,7623,0.008728542333430317,0.005819028222286878
7624,0.005819028222286878,7624,0.008728542333430317,0.005819028222286878
7625,0.005819028222286878,7625,0.008728542333430317,0.005819028222286878
7626,0.005819028222286878,7626,0.008728542333430317,0.005819028222286878
7627,0.005819028222286878,7627,0.008728542333430317,0.005819028222286878
7628,0.005819028222286878,7628,0.008728542333430317,0.005819028222286878
7629,0.005819028222286878,7629,0.008728542333430317,0.005819028222286878
7630,0.005819028222286878,7630,0.008728542333430317,0.005819028222286878
7631,0.005819028222286878,7631,0.008728542333430317,0.005819028222286878
7632,0.005819028222286878,7632,0.008728542333430317,0.005819028222286878
7633,0.005819028222286878,7633,0.008728542333430317,0.005819028222286878
7634,0.005819028222286878,7634,0.008728542333430317,0.005819028222286878
7635,0.005819028222286878,7635,0.008728542333430317,0.005819028222286878
7636,0.005819028222286878,7636,0.008728542333430317,0.005819028222286878
7637,0.005819028222286878,7637,0.008728542333430317,0.005819028222286878
7638,0.005819028222286878,7638,0.008728542333430317,0.005819028222286878
7639,0.005819028222286878,7639,0.008728542333430317,0.005819028222286878
7640,0.005819028222286878,7640,0.008728542333430317,0.005819028222286878
7641,0.005819028222286878,7641,0.008728542333430317,0.005819028222286878
7642,0.005819028222286878,7642,0.008728542333430317,0.005819028222286878
7643,0.005819028222286878,7643,0.008728542333430317,0.005819028222286878
7644,0.005819028222286878,7644,0.008728542333430317,0.005819028222286878
7645,0.005819028222286878,7645,0.008728542333430317,0.005819028222286878
7646,0.005819028222286878,7646,0.008728542333430317,0.005819028222286878
7647,0.005819028222286878,7647,0.008728542333430317,0.005819028222286878
7648,0.005819028222286878,7648,0.008728542333430317,0.005819028222286878
7649,0.005819028222286878,7649,0.008728542333430317,0.005819028222286878
7650,0.005819028222286878,7650,0.008728542333430317,0.005819028222286878
7651,0.005819028222286878,7651,0.008728542333430317,0.005819028222286878
7652,0.005819028222286878,7652,0.008728542333430317,0.005819028222286878
7653,0.005819028222286878,7653,0.008728542333430317,0.005819028222286878
7654,0.005819028222286878,7654,0.008728542333430317,0.005819028222286878
7655,0.005819028222286878,7655,0.008728542333430317,0.005819028222286878
7656,0.005819028222286878,7656,0.008728542333430317,0.005819028222286878
7657,0.005819028222286878,7657,0.008728542333430317,0.005819028222286878
7658,0.005819028222286878,7658,0.008728542333430317,0.005819028222286878
7659,0.005819028222286878,7659,0.008728542333430317,0.005819028222286878
7660,0.005819028222286878,7660,0.008728542333430317,0.005819028222286878
7661,0.005819028222286878,7661,0.008728542333430317,0.005819028222286878
7662,0.005819028222286878,7662,0.008728542333430317,0.005819028222286878
7663,0.005819028222286878,7663,0.008728542333430317,0.005819028222286878
7664,0.005819028222286878,7664,0.008728542333430317,0.005819028222286878
7665,0.005819028222286878,7665,0.008728542333430317,0.005819028222286878
7666,0.005819028222286878,7666,0.008728542333430317,0.005819028222286878
7667,0.005819028222286878,7667,0.008728542333430317,0.005819028222286878
7668,0.005819028222286878,7668,0.008728542333430317,0.005819028222286878
7669,0.005819028222286878,7669,0.008728542333430317,0.005819028222286878
7670,0.005819028222286878,7670,0.008728542333430317,0.005819028222286878
7671,0.005819028222286878,7671,0.008728542333430317,0.005819028222286878
7672,0.005819028222286878,7672,0.008728542333430317,0.005819028222286878
7673,0.005819028222286878,7673,0.008728542333430317,0.005819028222286878
7674,0.005819028222286878,7674,0.008728542333430317,0.005819028222286878
7675,0.005819028222286878,7675,0.008728542333430317,0.005819028222286878
7676,0.005819028222286878,7676,0.008728542333430317,0.005819028222286878
7677,0.005819028222286878,7677,0.008728542333430317,0.005819028222286878
7678,0.005819028222286878,7678,0.008728542333430317,0.005819028222286878
7679,0.005819028222286878,7679,0.008728542333430317,0.005819028222286878
7680,0.005819028222286878,7680,0.008728542333430317,0.005819028222286878
7681,0.005819028222286878,7681,0.008728542333430317,0.005819028222286878
7682,0.005819028222286878,7682,0.008728542333430317,0.005819028222286878
7683,0.005819028222286878,7683,0.008728542333430317,0.005819028222286878
7684,0.005819028222286878,7684,0.008728542333430317,0.005819028222286878
7685,0.005819028222286878,7685,0.008728542333430317,0.005819028222286878
7686,0.005819028222286878,7686,0.008728542333430317,0.005819028222286878
7687,0.005819028222286878,7687,0.008728542333430317,0.005819028222286878
7688,0.005819028222286878,7688,0.008728542333430317,0.005819028222286878
7689,0.005819028222286878,7689,0.008728542333430317,0.005819028222286878
7690,0.005819028222286878,7690,0.008728542333430317,0.005819028222286878
7691,0.005819028222286878,7691,0.008728542333430317,0.005819028222286878
7692,0.005819028222286878,7692,0.008728542333430317,0.005819028222286878
7693,0.005819028222286878,7693,0.008728542333430317,0.005819028222286878
7694,0.005819028222286878,7694,0.008728542333430317,0.005819028222286878
7695,0.005819028222286878,7695,0.008728542333430317,0.005819028222286878
7696,0.005819028222286878,7696,0.008728542333430317,0.005819028222286878
7697,0.005819028222286878,7697,0.008728542333430317,0.005819028222286878
7698,0.005819028222286878,7698,0.008728542333430317,0.005819028222286878
7699,0.005819028222286878,7699,0.008728542333430317,0.005819028222286878
7700,0.005819028222286878,7700,0.008728542333430317,0.005819028222286878
7701,0.005819028222286878,7701,0.008728542333430317,0.005819028222286878
7702,0.005819028222286878,7702,0.008728542333430317,0.005819028222286878
7703,0.005819028222286878,7703,0.008728542333430317,0.005819028222286878
7704,0.005819028222286878,7704,0.008728542333430317,0.005819028222286878
7705,0.005819028222286878,7705,0.008728542333430317,0.005819028222286878
7706,0.005819028222286878,7706,0.008728542333430317,0.005819028222286878
7707,0.005819028222286878,7707,0.008728542333430317,0.005819028222286878
7708,0.005819028222286878,7708,0.008728542333430317,0.005819028222286878
7709,0.005819028222286878,7709,0.008728542333430317,0.005819028222286878
7710,0.005819028222286878,7710,0.008728542333430317,0.005819028222286878
7711,0.005819028222286878,7711,0.008728542333430317,0.005819028222286878
7712,0.005819028222286878,7712,0.008728542333430317,0.005819028222286878
7713,0.005819028222286878,7713,0.008728542333430317,0.005819028222286878
7714,0.005819028222286878,7714,0.008728542333430317,0.005819028222286878
7715,0.005819028222286878,7715,0.008728542333430317,0.005819028222286878
7716,0.005819028222286878,7716,0.008728542333430317,0.005819028222286878
7717,0.005819028222286878,7717,0.008728542333430317,0.005819028222286878
7718,0.005819028222286878,7718,0.008728542333430317,0.005819028222286878
