,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
447,0.30678478479385374,447,0.26263735592365267,0.25865730494260786
448,0.30678478479385374,448,0.26263735592365267,0.25865730494260786
449,0.30678478479385374,449,0.26263735592365267,0.25865730494260786
450,0.30678478479385374,450,0.26263735592365267,0.25865730494260786
451,0.30678478479385374,451,0.26263735592365267,0.25865730494260786
452,0.30678478479385374,452,0.26263735592365267,0.25865730494260786
453,0.30678478479385374,453,0.26263735592365267,0.25865730494260786
454,0.30678478479385374,454,0.26263735592365267,0.25865730494260786
455,0.30678478479385374,455,0.26263735592365267,0.25865730494260786
456,0.30678478479385374,456,0.26263735592365267,0.25865730494260786
457,0.30678478479385374,457,0.26263735592365267,0.25865730494260786
458,0.30678478479385374,458,0.26263735592365267,0.25865730494260786
459,0.30678478479385374,459,0.26263735592365267,0.25865730494260786
460,0.30678478479385374,460,0.26263735592365267,0.25865730494260786
461,0.30678478479385374,461,0.26263735592365267,0.25865730494260786
462,0.30678478479385374,462,0.26263735592365267,0.25865730494260786
463,0.30678478479385374,463,0.26263735592365267,0.25865730494260786
464,0.30678478479385374,464,0.26263735592365267,0.25865730494260786
465,0.30678478479385374,465,0.26263735592365267,0.25865730494260786
466,0.30678478479385374,466,0.26263735592365267,0.25865730494260786
467,0.30678478479385374,467,0.26263735592365267,0.25865730494260786
468,0.30678478479385374,468,0.26263735592365267,0.25865730494260786
469,0.30678478479385374,469,0.26263735592365267,0.25865730494260786
470,0.30678478479385374,470,0.26263735592365267,0.25865730494260786
471,0.30678478479385374,471,0.26263735592365267,0.25865730494260786
472,0.30678478479385374,472,0.26263735592365267,0.25865730494260786
473,0.30678478479385374,473,0.26263735592365267,0.25865730494260786
474,0.30678478479385374,474,0.26263735592365267,0.25865730494260786
475,0.30678478479385374,475,0.26263735592365267,0.25865730494260786
476,0.30678478479385374,476,0.26263735592365267,0.25865730494260786
477,0.30678478479385374,477,0.26263735592365267,0.25865730494260786
478,0.30678478479385374,478,0.26263735592365267,0.25865730494260786
479,0.30678478479385374,479,0.26263735592365267,0.25865730494260786
480,0.30678478479385374,480,0.26263735592365267,0.25865730494260786
481,0.30678478479385374,481,0.26263735592365267,0.25865730494260786
482,0.30678478479385374,482,0.26263735592365267,0.25865730494260786
483,0.30678478479385374,483,0.26263735592365267,0.25865730494260786
484,0.30678478479385374,484,0.26263735592365267,0.25865730494260786
485,0.30678478479385374,485,0.26263735592365267,0.25865730494260786
486,0.30678478479385374,486,0.26263735592365267,0.25865730494260786
487,0.30678478479385374,487,0.26263735592365267,0.25865730494260786
488,0.30678478479385374,488,0.26263735592365267,0.25865730494260786
489,0.30678478479385374,489,0.26263735592365267,0.25865730494260786
490,0.30678478479385374,490,0.26263735592365267,0.25865730494260786
491,0.30678478479385374,491,0.26263735592365267,0.25865730494260786
492,0.30678478479385374,492,0.26263735592365267,0.25865730494260786
493,0.30678478479385374,493,0.26263735592365267,0.25865730494260786
494,0.30678478479385374,494,0.26263735592365267,0.25865730494260786
495,0.30678478479385374,495,0.26263735592365267,0.25865730494260786
496,0.30678478479385374,496,0.26263735592365267,0.25865730494260786
497,0.30678478479385374,497,0.26263735592365267,0.25865730494260786
498,0.30678478479385374,498,0.26263735592365267,0.25865730494260786
499,0.30678478479385374,499,0.26263735592365267,0.25865730494260786
500,0.31977371871471405,500,0.2666782930493355,0.25744739919900894
501,0.31977371871471405,501,0.2666782930493355,0.25744739919900894
502,0.31977371871471405,502,0.2666782930493355,0.25744739919900894
503,0.31977371871471405,503,0.2666782930493355,0.25744739919900894
504,0.31977371871471405,504,0.2666782930493355,0.25744739919900894
505,0.31977371871471405,505,0.2666782930493355,0.25744739919900894
506,0.31977371871471405,506,0.2666782930493355,0.25744739919900894
507,0.31977371871471405,507,0.2666782930493355,0.25744739919900894
508,0.31977371871471405,508,0.2666782930493355,0.25744739919900894
509,0.31977371871471405,509,0.2666782930493355,0.25744739919900894
510,0.31977371871471405,510,0.2666782930493355,0.25744739919900894
511,0.31977371871471405,511,0.2666782930493355,0.25744739919900894
512,0.31977371871471405,512,0.2666782930493355,0.25744739919900894
513,0.31977371871471405,513,0.2666782930493355,0.25744739919900894
514,0.31977371871471405,514,0.2666782930493355,0.25744739919900894
515,0.31977371871471405,515,0.2666782930493355,0.25744739919900894
516,0.31977371871471405,516,0.2666782930493355,0.25744739919900894
517,0.31977371871471405,517,0.2666782930493355,0.25744739919900894
518,0.31977371871471405,518,0.2666782930493355,0.25744739919900894
519,0.31977371871471405,519,0.2666782930493355,0.25744739919900894
520,0.31977371871471405,520,0.2666782930493355,0.25744739919900894
521,0.31977371871471405,521,0.2666782930493355,0.25744739919900894
522,0.31977371871471405,522,0.2666782930493355,0.25744739919900894
523,0.31977371871471405,523,0.2666782930493355,0.25744739919900894
524,0.31977371871471405,524,0.2666782930493355,0.25744739919900894
525,0.31977371871471405,525,0.2666782930493355,0.25744739919900894
526,0.31977371871471405,526,0.2666782930493355,0.25744739919900894
527,0.31977371871471405,527,0.2666782930493355,0.25744739919900894
528,0.31977371871471405,528,0.2666782930493355,0.25744739919900894
529,0.31977371871471405,529,0.2666782930493355,0.25744739919900894
530,0.31977371871471405,530,0.2666782930493355,0.25744739919900894
531,0.31977371871471405,531,0.2666782930493355,0.25744739919900894
532,0.31977371871471405,532,0.2666782930493355,0.25744739919900894
533,0.31977371871471405,533,0.2666782930493355,0.25744739919900894
534,0.31977371871471405,534,0.2666782930493355,0.25744739919900894
535,0.31977371871471405,535,0.2666782930493355,0.25744739919900894
536,0.31977371871471405,536,0.2666782930493355,0.25744739919900894
537,0.31977371871471405,537,0.2666782930493355,0.25744739919900894
538,0.31977371871471405,538,0.2666782930493355,0.25744739919900894
539,0.31977371871471405,539,0.2666782930493355,0.25744739919900894
540,0.31977371871471405,540,0.2666782930493355,0.25744739919900894
541,0.31977371871471405,541,0.2666782930493355,0.25744739919900894
542,0.31977371871471405,542,0.2666782930493355,0.25744739919900894
543,0.31977371871471405,543,0.2666782930493355,0.25744739919900894
544,0.31977371871471405,544,0.2666782930493355,0.25744739919900894
545,0.31977371871471405,545,0.2666782930493355,0.25744739919900894
546,0.31977371871471405,546,0.2666782930493355,0.25744739919900894
547,0.31977371871471405,547,0.2666782930493355,0.25744739919900894
548,0.31977371871471405,548,0.2666782930493355,0.25744739919900894
549,0.31977371871471405,549,0.2666782930493355,0.25744739919900894
550,0.31977371871471405,550,0.2666782930493355,0.25744739919900894
551,0.31977371871471405,551,0.2666782930493355,0.25744739919900894
552,0.31977371871471405,552,0.2666782930493355,0.25744739919900894
553,0.31977371871471405,553,0.2666782930493355,0.25744739919900894
554,0.31977371871471405,554,0.2666782930493355,0.25744739919900894
555,0.31977371871471405,555,0.2666782930493355,0.25744739919900894
556,0.31977371871471405,556,0.2666782930493355,0.25744739919900894
557,0.31977371871471405,557,0.2666782930493355,0.25744739919900894
558,0.31977371871471405,558,0.2666782930493355,0.25744739919900894
559,0.31977371871471405,559,0.2666782930493355,0.25744739919900894
560,0.31977371871471405,560,0.2666782930493355,0.25744739919900894
561,0.31977371871471405,561,0.2666782930493355,0.25744739919900894
562,0.31977371871471405,562,0.2666782930493355,0.25744739919900894
563,0.31977371871471405,563,0.2666782930493355,0.25744739919900894
564,0.31977371871471405,564,0.2666782930493355,0.25744739919900894
565,0.31977371871471405,565,0.2666782930493355,0.25744739919900894
566,0.31977371871471405,566,0.2666782930493355,0.25744739919900894
567,0.31977371871471405,567,0.2666782930493355,0.25744739919900894
568,0.31977371871471405,568,0.2666782930493355,0.25744739919900894
569,0.31977371871471405,569,0.2666782930493355,0.25744739919900894
570,0.31977371871471405,570,0.2666782930493355,0.25744739919900894
571,0.31977371871471405,571,0.2666782930493355,0.25744739919900894
572,0.31977371871471405,572,0.2666782930493355,0.25744739919900894
573,0.31977371871471405,573,0.2666782930493355,0.25744739919900894
574,0.31977371871471405,574,0.2666782930493355,0.25744739919900894
575,0.31977371871471405,575,0.2666782930493355,0.25744739919900894
576,0.31977371871471405,576,0.2666782930493355,0.25744739919900894
577,0.31977371871471405,577,0.2666782930493355,0.25744739919900894
578,0.31977371871471405,578,0.2666782930493355,0.25744739919900894
579,0.31977371871471405,579,0.2666782930493355,0.25744739919900894
580,0.31977371871471405,580,0.2666782930493355,0.25744739919900894
581,0.31977371871471405,581,0.2666782930493355,0.25744739919900894
582,0.31977371871471405,582,0.2666782930493355,0.25744739919900894
583,0.31977371871471405,583,0.2666782930493355,0.25744739919900894
584,0.31977371871471405,584,0.2666782930493355,0.25744739919900894
585,0.31977371871471405,585,0.2666782930493355,0.25744739919900894
586,0.31977371871471405,586,0.2666782930493355,0.25744739919900894
587,0.31977371871471405,587,0.2666782930493355,0.25744739919900894
588,0.31977371871471405,588,0.2666782930493355,0.25744739919900894
589,0.31977371871471405,589,0.2666782930493355,0.25744739919900894
590,0.31977371871471405,590,0.2666782930493355,0.25744739919900894
591,0.31977371871471405,591,0.2666782930493355,0.25744739919900894
592,0.31977371871471405,592,0.2666782930493355,0.25744739919900894
593,0.31977371871471405,593,0.2666782930493355,0.25744739919900894
594,0.31977371871471405,594,0.2666782930493355,0.25744739919900894
595,0.31977371871471405,595,0.2666782930493355,0.25744739919900894
596,0.31977371871471405,596,0.2666782930493355,0.25744739919900894
597,0.31977371871471405,597,0.2666782930493355,0.25744739919900894
598,0.31977371871471405,598,0.2666782930493355,0.25744739919900894
599,0.31977371871471405,599,0.2666782930493355,0.25744739919900894
600,0.31977371871471405,600,0.2666782930493355,0.25744739919900894
601,0.31977371871471405,601,0.2666782930493355,0.25744739919900894
602,0.31977371871471405,602,0.2666782930493355,0.25744739919900894
603,0.31977371871471405,603,0.2666782930493355,0.25744739919900894
604,0.31977371871471405,604,0.2666782930493355,0.25744739919900894
605,0.31977371871471405,605,0.2666782930493355,0.25744739919900894
606,0.31977371871471405,606,0.2666782930493355,0.25744739919900894
607,0.31977371871471405,607,0.2666782930493355,0.25744739919900894
608,0.31977371871471405,608,0.2666782930493355,0.25744739919900894
609,0.31977371871471405,609,0.2666782930493355,0.25744739919900894
610,0.31977371871471405,610,0.2666782930493355,0.25744739919900894
611,0.31977371871471405,611,0.2666782930493355,0.25744739919900894
612,0.31977371871471405,612,0.2666782930493355,0.25744739919900894
613,0.31977371871471405,613,0.2666782930493355,0.25744739919900894
614,0.31977371871471405,614,0.2666782930493355,0.25744739919900894
615,0.31977371871471405,615,0.2666782930493355,0.25744739919900894
616,0.31977371871471405,616,0.2666782930493355,0.25744739919900894
617,0.31977371871471405,617,0.2666782930493355,0.25744739919900894
618,0.31977371871471405,618,0.2666782930493355,0.25744739919900894
619,0.31977371871471405,619,0.2666782930493355,0.25744739919900894
620,0.31977371871471405,620,0.2666782930493355,0.25744739919900894
621,0.31977371871471405,621,0.2666782930493355,0.25744739919900894
622,0.31977371871471405,622,0.2666782930493355,0.25744739919900894
623,0.31977371871471405,623,0.2666782930493355,0.25744739919900894
624,0.31977371871471405,624,0.2666782930493355,0.25744739919900894
625,0.31977371871471405,625,0.2666782930493355,0.25744739919900894
626,0.31977371871471405,626,0.2666782930493355,0.25744739919900894
627,0.31977371871471405,627,0.2666782930493355,0.25744739919900894
628,0.31977371871471405,628,0.2666782930493355,0.25744739919900894
629,0.31977371871471405,629,0.2666782930493355,0.25744739919900894
630,0.31977371871471405,630,0.2666782930493355,0.25744739919900894
631,0.31977371871471405,631,0.2666782930493355,0.25744739919900894
632,0.31977371871471405,632,0.2666782930493355,0.25744739919900894
633,0.31977371871471405,633,0.2666782930493355,0.25744739919900894
634,0.31977371871471405,634,0.2666782930493355,0.25744739919900894
635,0.31977371871471405,635,0.2666782930493355,0.25744739919900894
636,0.31977371871471405,636,0.2666782930493355,0.25744739919900894
637,0.31977371871471405,637,0.2666782930493355,0.25744739919900894
638,0.31977371871471405,638,0.2666782930493355,0.25744739919900894
639,0.31977371871471405,639,0.2666782930493355,0.25744739919900894
640,0.31977371871471405,640,0.2666782930493355,0.25744739919900894
641,0.31977371871471405,641,0.2666782930493355,0.25744739919900894
642,0.31977371871471405,642,0.2666782930493355,0.25744739919900894
643,0.31977371871471405,643,0.2666782930493355,0.25744739919900894
644,0.31977371871471405,644,0.2666782930493355,0.25744739919900894
645,0.31977371871471405,645,0.2666782930493355,0.25744739919900894
646,0.31977371871471405,646,0.2666782930493355,0.25744739919900894
647,0.31977371871471405,647,0.2666782930493355,0.25744739919900894
648,0.31977371871471405,648,0.2666782930493355,0.25744739919900894
649,0.31977371871471405,649,0.2666782930493355,0.25744739919900894
650,0.31977371871471405,650,0.2666782930493355,0.25744739919900894
651,0.31977371871471405,651,0.2666782930493355,0.25744739919900894
652,0.31977371871471405,652,0.2666782930493355,0.25744739919900894
653,0.31977371871471405,653,0.2666782930493355,0.25744739919900894
654,0.31977371871471405,654,0.2666782930493355,0.25744739919900894
655,0.31977371871471405,655,0.2666782930493355,0.25744739919900894
656,0.31977371871471405,656,0.2666782930493355,0.25744739919900894
657,0.31977371871471405,657,0.2666782930493355,0.25744739919900894
658,0.31977371871471405,658,0.2666782930493355,0.25744739919900894
659,0.31977371871471405,659,0.2666782930493355,0.25744739919900894
660,0.31977371871471405,660,0.2666782930493355,0.25744739919900894
661,0.31977371871471405,661,0.2666782930493355,0.25744739919900894
662,0.31977371871471405,662,0.2666782930493355,0.25744739919900894
663,0.31977371871471405,663,0.2666782930493355,0.25744739919900894
664,0.31977371871471405,664,0.2666782930493355,0.25744739919900894
665,0.31977371871471405,665,0.2666782930493355,0.25744739919900894
666,0.31977371871471405,666,0.2666782930493355,0.25744739919900894
667,0.31977371871471405,667,0.2666782930493355,0.25744739919900894
668,0.31977371871471405,668,0.2666782930493355,0.25744739919900894
669,0.31977371871471405,669,0.2666782930493355,0.25744739919900894
