,bpr_unbiased_uncalibrated_large,round,bpr_unbiased_calibrated_linear_time_large,bpr_unbiased_calibrated_constant_large
8201,0.0016478225588798523,8201,0.0016429944662377238,0.0016424191417172551
8202,0.0016478225588798523,8202,0.0016429944662377238,0.0016424191417172551
8203,0.0016478225588798523,8203,0.0016429944662377238,0.0016424191417172551
8204,0.0016478225588798523,8204,0.0016429944662377238,0.0016424191417172551
8205,0.0016478225588798523,8205,0.0016429944662377238,0.0016424191417172551
8206,0.0016478225588798523,8206,0.0016429944662377238,0.0016424191417172551
8207,0.0016478225588798523,8207,0.0016429944662377238,0.0016424191417172551
8208,0.0016478225588798523,8208,0.0016429944662377238,0.0016424191417172551
8209,0.0016478225588798523,8209,0.0016429944662377238,0.0016424191417172551
8210,0.0016478225588798523,8210,0.0016429944662377238,0.0016424191417172551
8211,0.0016478225588798523,8211,0.0016429944662377238,0.0016424191417172551
8212,0.0016478225588798523,8212,0.0016429944662377238,0.0016424191417172551
8213,0.0016478225588798523,8213,0.0016429944662377238,0.0016424191417172551
8214,0.0016478225588798523,8214,0.0016429944662377238,0.0016424191417172551
8215,0.0016478225588798523,8215,0.0016429944662377238,0.0016424191417172551
8216,0.0016478225588798523,8216,0.0016429944662377238,0.0016424191417172551
8217,0.0016478225588798523,8217,0.0016429944662377238,0.0016424191417172551
8218,0.0016478225588798523,8218,0.0016429944662377238,0.0016424191417172551
8219,0.0016478225588798523,8219,0.0016429944662377238,0.0016424191417172551
8220,0.0016478225588798523,8220,0.0016429944662377238,0.0016424191417172551
8221,0.0016478225588798523,8221,0.0016429944662377238,0.0016424191417172551
8222,0.0016478225588798523,8222,0.0016429944662377238,0.0016424191417172551
8223,0.0016478225588798523,8223,0.0016429944662377238,0.0016424191417172551
8224,0.0016478225588798523,8224,0.0016429944662377238,0.0016424191417172551
8225,0.0016478225588798523,8225,0.0016429944662377238,0.0016424191417172551
8226,0.0016478225588798523,8226,0.0016429944662377238,0.0016424191417172551
8227,0.0016478225588798523,8227,0.0016429944662377238,0.0016424191417172551
8228,0.0016478225588798523,8228,0.0016429944662377238,0.0016424191417172551
8229,0.0016478225588798523,8229,0.0016429944662377238,0.0016424191417172551
8230,0.0016478225588798523,8230,0.0016429944662377238,0.0016424191417172551
8231,0.0016478225588798523,8231,0.0016429944662377238,0.0016424191417172551
8232,0.0016478225588798523,8232,0.0016429944662377238,0.0016424191417172551
8233,0.0016478225588798523,8233,0.0016429944662377238,0.0016424191417172551
8234,0.0016478225588798523,8234,0.0016429944662377238,0.0016424191417172551
8235,0.0016478225588798523,8235,0.0016429944662377238,0.0016424191417172551
8236,0.0016478225588798523,8236,0.0016429944662377238,0.0016424191417172551
8237,0.0016478225588798523,8237,0.0016429944662377238,0.0016424191417172551
8238,0.0016478225588798523,8238,0.0016429944662377238,0.0016424191417172551
8239,0.0016478225588798523,8239,0.0016429944662377238,0.0016424191417172551
8240,0.0016478225588798523,8240,0.0016429944662377238,0.0016424191417172551
8241,0.0016478225588798523,8241,0.0016429944662377238,0.0016424191417172551
8242,0.0016478225588798523,8242,0.0016429944662377238,0.0016424191417172551
8243,0.0016478225588798523,8243,0.0016429944662377238,0.0016424191417172551
8244,0.0016478225588798523,8244,0.0016429944662377238,0.0016424191417172551
8245,0.0016478225588798523,8245,0.0016429944662377238,0.0016424191417172551
8246,0.0016478225588798523,8246,0.0016429944662377238,0.0016424191417172551
8247,0.0016478225588798523,8247,0.0016429944662377238,0.0016424191417172551
8248,0.0016478225588798523,8248,0.0016429944662377238,0.0016424191417172551
8249,0.0016478225588798523,8249,0.0016429944662377238,0.0016424191417172551
8250,0.001647879951633513,8250,0.0016429931856691837,0.001642421237193048
8251,0.001647879951633513,8251,0.0016429931856691837,0.001642421237193048
8252,0.001647879951633513,8252,0.0016429931856691837,0.001642421237193048
8253,0.001647879951633513,8253,0.0016429931856691837,0.001642421237193048
8254,0.001647879951633513,8254,0.0016429931856691837,0.001642421237193048
8255,0.001647879951633513,8255,0.0016429931856691837,0.001642421237193048
8256,0.001647879951633513,8256,0.0016429931856691837,0.001642421237193048
8257,0.001647879951633513,8257,0.0016429931856691837,0.001642421237193048
8258,0.001647879951633513,8258,0.0016429931856691837,0.001642421237193048
8259,0.001647879951633513,8259,0.0016429931856691837,0.001642421237193048
8260,0.001647879951633513,8260,0.0016429931856691837,0.001642421237193048
8261,0.001647879951633513,8261,0.0016429931856691837,0.001642421237193048
8262,0.001647879951633513,8262,0.0016429931856691837,0.001642421237193048
8263,0.001647879951633513,8263,0.0016429931856691837,0.001642421237193048
8264,0.001647879951633513,8264,0.0016429931856691837,0.001642421237193048
8265,0.001647879951633513,8265,0.0016429931856691837,0.001642421237193048
8266,0.001647879951633513,8266,0.0016429931856691837,0.001642421237193048
8267,0.001647879951633513,8267,0.0016429931856691837,0.001642421237193048
8268,0.001647879951633513,8268,0.0016429931856691837,0.001642421237193048
8269,0.001647879951633513,8269,0.0016429931856691837,0.001642421237193048
8270,0.001647879951633513,8270,0.0016429931856691837,0.001642421237193048
8271,0.001647879951633513,8271,0.0016429931856691837,0.001642421237193048
8272,0.001647879951633513,8272,0.0016429931856691837,0.001642421237193048
8273,0.001647879951633513,8273,0.0016429931856691837,0.001642421237193048
8274,0.001647879951633513,8274,0.0016429931856691837,0.001642421237193048
8275,0.001647879951633513,8275,0.0016429931856691837,0.001642421237193048
8276,0.001647879951633513,8276,0.0016429931856691837,0.001642421237193048
8277,0.001647879951633513,8277,0.0016429931856691837,0.001642421237193048
8278,0.001647879951633513,8278,0.0016429931856691837,0.001642421237193048
8279,0.001647879951633513,8279,0.0016429931856691837,0.001642421237193048
8280,0.001647879951633513,8280,0.0016429931856691837,0.001642421237193048
8281,0.001647879951633513,8281,0.0016429931856691837,0.001642421237193048
8282,0.001647879951633513,8282,0.0016429931856691837,0.001642421237193048
8283,0.001647879951633513,8283,0.0016429931856691837,0.001642421237193048
8284,0.001647879951633513,8284,0.0016429931856691837,0.001642421237193048
8285,0.001647879951633513,8285,0.0016429931856691837,0.001642421237193048
8286,0.001647879951633513,8286,0.0016429931856691837,0.001642421237193048
8287,0.001647879951633513,8287,0.0016429931856691837,0.001642421237193048
8288,0.001647879951633513,8288,0.0016429931856691837,0.001642421237193048
8289,0.001647879951633513,8289,0.0016429931856691837,0.001642421237193048
8290,0.001647879951633513,8290,0.0016429931856691837,0.001642421237193048
8291,0.001647879951633513,8291,0.0016429931856691837,0.001642421237193048
8292,0.001647879951633513,8292,0.0016429931856691837,0.001642421237193048
8293,0.001647879951633513,8293,0.0016429931856691837,0.001642421237193048
8294,0.001647879951633513,8294,0.0016429931856691837,0.001642421237193048
8295,0.001647879951633513,8295,0.0016429931856691837,0.001642421237193048
8296,0.001647879951633513,8296,0.0016429931856691837,0.001642421237193048
8297,0.001647879951633513,8297,0.0016429931856691837,0.001642421237193048
8298,0.001647879951633513,8298,0.0016429931856691837,0.001642421237193048
8299,0.001647879951633513,8299,0.0016429931856691837,0.001642421237193048
8300,0.001647879951633513,8300,0.0016429931856691837,0.001642421237193048
8301,0.001647879951633513,8301,0.0016429931856691837,0.001642421237193048
8302,0.001647879951633513,8302,0.0016429931856691837,0.001642421237193048
8303,0.001647879951633513,8303,0.0016429931856691837,0.001642421237193048
8304,0.001647879951633513,8304,0.0016429931856691837,0.001642421237193048
8305,0.001647879951633513,8305,0.0016429931856691837,0.001642421237193048
8306,0.001647879951633513,8306,0.0016429931856691837,0.001642421237193048
8307,0.001647879951633513,8307,0.0016429931856691837,0.001642421237193048
8308,0.001647879951633513,8308,0.0016429931856691837,0.001642421237193048
8309,0.001647879951633513,8309,0.0016429931856691837,0.001642421237193048
8310,0.001647879951633513,8310,0.0016429931856691837,0.001642421237193048
8311,0.001647879951633513,8311,0.0016429931856691837,0.001642421237193048
8312,0.001647879951633513,8312,0.0016429931856691837,0.001642421237193048
8313,0.001647879951633513,8313,0.0016429931856691837,0.001642421237193048
8314,0.001647879951633513,8314,0.0016429931856691837,0.001642421237193048
8315,0.001647879951633513,8315,0.0016429931856691837,0.001642421237193048
8316,0.001647879951633513,8316,0.0016429931856691837,0.001642421237193048
8317,0.001647879951633513,8317,0.0016429931856691837,0.001642421237193048
8318,0.001647879951633513,8318,0.0016429931856691837,0.001642421237193048
8319,0.001647879951633513,8319,0.0016429931856691837,0.001642421237193048
8320,0.001647879951633513,8320,0.0016429931856691837,0.001642421237193048
8321,0.001647879951633513,8321,0.0016429931856691837,0.001642421237193048
8322,0.001647879951633513,8322,0.0016429931856691837,0.001642421237193048
8323,0.001647879951633513,8323,0.0016429931856691837,0.001642421237193048
8324,0.001647879951633513,8324,0.0016429931856691837,0.001642421237193048
8325,0.001647879951633513,8325,0.0016429931856691837,0.001642421237193048
8326,0.001647879951633513,8326,0.0016429931856691837,0.001642421237193048
8327,0.001647879951633513,8327,0.0016429931856691837,0.001642421237193048
8328,0.001647879951633513,8328,0.0016429931856691837,0.001642421237193048
8329,0.001647879951633513,8329,0.0016429931856691837,0.001642421237193048
8330,0.001647879951633513,8330,0.0016429931856691837,0.001642421237193048
8331,0.001647879951633513,8331,0.0016429931856691837,0.001642421237193048
8332,0.001647879951633513,8332,0.0016429931856691837,0.001642421237193048
8333,0.001647879951633513,8333,0.0016429931856691837,0.001642421237193048
8334,0.001647879951633513,8334,0.0016429931856691837,0.001642421237193048
8335,0.001647879951633513,8335,0.0016429931856691837,0.001642421237193048
8336,0.001647879951633513,8336,0.0016429931856691837,0.001642421237193048
8337,0.001647879951633513,8337,0.0016429931856691837,0.001642421237193048
8338,0.001647879951633513,8338,0.0016429931856691837,0.001642421237193048
8339,0.001647879951633513,8339,0.0016429931856691837,0.001642421237193048
8340,0.001647879951633513,8340,0.0016429931856691837,0.001642421237193048
8341,0.001647879951633513,8341,0.0016429931856691837,0.001642421237193048
8342,0.001647879951633513,8342,0.0016429931856691837,0.001642421237193048
8343,0.001647879951633513,8343,0.0016429931856691837,0.001642421237193048
8344,0.001647879951633513,8344,0.0016429931856691837,0.001642421237193048
8345,0.001647879951633513,8345,0.0016429931856691837,0.001642421237193048
8346,0.001647879951633513,8346,0.0016429931856691837,0.001642421237193048
8347,0.001647879951633513,8347,0.0016429931856691837,0.001642421237193048
8348,0.001647879951633513,8348,0.0016429931856691837,0.001642421237193048
8349,0.001647879951633513,8349,0.0016429931856691837,0.001642421237193048
8350,0.001647879951633513,8350,0.0016429931856691837,0.001642421237193048
8351,0.001647879951633513,8351,0.0016429931856691837,0.001642421237193048
8352,0.001647879951633513,8352,0.0016429931856691837,0.001642421237193048
8353,0.001647879951633513,8353,0.0016429931856691837,0.001642421237193048
8354,0.001647879951633513,8354,0.0016429931856691837,0.001642421237193048
8355,0.001647879951633513,8355,0.0016429931856691837,0.001642421237193048
8356,0.001647879951633513,8356,0.0016429931856691837,0.001642421237193048
8357,0.001647879951633513,8357,0.0016429931856691837,0.001642421237193048
8358,0.001647879951633513,8358,0.0016429931856691837,0.001642421237193048
8359,0.001647879951633513,8359,0.0016429931856691837,0.001642421237193048
8360,0.001647879951633513,8360,0.0016429931856691837,0.001642421237193048
8361,0.001647879951633513,8361,0.0016429931856691837,0.001642421237193048
8362,0.001647879951633513,8362,0.0016429931856691837,0.001642421237193048
8363,0.001647879951633513,8363,0.0016429931856691837,0.001642421237193048
8364,0.001647879951633513,8364,0.0016429931856691837,0.001642421237193048
8365,0.001647879951633513,8365,0.0016429931856691837,0.001642421237193048
8366,0.001647879951633513,8366,0.0016429931856691837,0.001642421237193048
8367,0.001647879951633513,8367,0.0016429931856691837,0.001642421237193048
8368,0.001647879951633513,8368,0.0016429931856691837,0.001642421237193048
8369,0.001647879951633513,8369,0.0016429931856691837,0.001642421237193048
8370,0.001647879951633513,8370,0.0016429931856691837,0.001642421237193048
8371,0.001647879951633513,8371,0.0016429931856691837,0.001642421237193048
8372,0.001647879951633513,8372,0.0016429931856691837,0.001642421237193048
8373,0.001647879951633513,8373,0.0016429931856691837,0.001642421237193048
8374,0.001647879951633513,8374,0.0016429931856691837,0.001642421237193048
8375,0.001647879951633513,8375,0.0016429931856691837,0.001642421237193048
8376,0.001647879951633513,8376,0.0016429931856691837,0.001642421237193048
8377,0.001647879951633513,8377,0.0016429931856691837,0.001642421237193048
8378,0.001647879951633513,8378,0.0016429931856691837,0.001642421237193048
8379,0.001647879951633513,8379,0.0016429931856691837,0.001642421237193048
8380,0.001647879951633513,8380,0.0016429931856691837,0.001642421237193048
8381,0.001647879951633513,8381,0.0016429931856691837,0.001642421237193048
8382,0.001647879951633513,8382,0.0016429931856691837,0.001642421237193048
8383,0.001647879951633513,8383,0.0016429931856691837,0.001642421237193048
8384,0.001647879951633513,8384,0.0016429931856691837,0.001642421237193048
8385,0.001647879951633513,8385,0.0016429931856691837,0.001642421237193048
8386,0.001647879951633513,8386,0.0016429931856691837,0.001642421237193048
8387,0.001647879951633513,8387,0.0016429931856691837,0.001642421237193048
8388,0.001647879951633513,8388,0.0016429931856691837,0.001642421237193048
8389,0.001647879951633513,8389,0.0016429931856691837,0.001642421237193048
8390,0.001647879951633513,8390,0.0016429931856691837,0.001642421237193048
8391,0.001647879951633513,8391,0.0016429931856691837,0.001642421237193048
8392,0.001647879951633513,8392,0.0016429931856691837,0.001642421237193048
8393,0.001647879951633513,8393,0.0016429931856691837,0.001642421237193048
8394,0.001647879951633513,8394,0.0016429931856691837,0.001642421237193048
8395,0.001647879951633513,8395,0.0016429931856691837,0.001642421237193048
8396,0.001647879951633513,8396,0.0016429931856691837,0.001642421237193048
8397,0.001647879951633513,8397,0.0016429931856691837,0.001642421237193048
8398,0.001647879951633513,8398,0.0016429931856691837,0.001642421237193048
8399,0.001647879951633513,8399,0.0016429931856691837,0.001642421237193048
8400,0.001647879951633513,8400,0.0016429931856691837,0.001642421237193048
8401,0.001647879951633513,8401,0.0016429931856691837,0.001642421237193048
8402,0.001647879951633513,8402,0.0016429931856691837,0.001642421237193048
8403,0.001647879951633513,8403,0.0016429931856691837,0.001642421237193048
8404,0.001647879951633513,8404,0.0016429931856691837,0.001642421237193048
8405,0.001647879951633513,8405,0.0016429931856691837,0.001642421237193048
8406,0.001647879951633513,8406,0.0016429931856691837,0.001642421237193048
8407,0.001647879951633513,8407,0.0016429931856691837,0.001642421237193048
8408,0.001647879951633513,8408,0.0016429931856691837,0.001642421237193048
8409,0.001647879951633513,8409,0.0016429931856691837,0.001642421237193048
8410,0.001647879951633513,8410,0.0016429931856691837,0.001642421237193048
8411,0.001647879951633513,8411,0.0016429931856691837,0.001642421237193048
8412,0.001647879951633513,8412,0.0016429931856691837,0.001642421237193048
8413,0.001647879951633513,8413,0.0016429931856691837,0.001642421237193048
8414,0.001647879951633513,8414,0.0016429931856691837,0.001642421237193048
8415,0.001647879951633513,8415,0.0016429931856691837,0.001642421237193048
8416,0.001647879951633513,8416,0.0016429931856691837,0.001642421237193048
8417,0.001647879951633513,8417,0.0016429931856691837,0.001642421237193048
8418,0.001647879951633513,8418,0.0016429931856691837,0.001642421237193048
8419,0.001647879951633513,8419,0.0016429931856691837,0.001642421237193048
8420,0.001647879951633513,8420,0.0016429931856691837,0.001642421237193048
8421,0.001647879951633513,8421,0.0016429931856691837,0.001642421237193048
8422,0.001647879951633513,8422,0.0016429931856691837,0.001642421237193048
8423,0.001647879951633513,8423,0.0016429931856691837,0.001642421237193048
8424,0.001647879951633513,8424,0.0016429931856691837,0.001642421237193048
8425,0.001647879951633513,8425,0.0016429931856691837,0.001642421237193048
8426,0.001647879951633513,8426,0.0016429931856691837,0.001642421237193048
8427,0.001647879951633513,8427,0.0016429931856691837,0.001642421237193048
8428,0.001647879951633513,8428,0.0016429931856691837,0.001642421237193048
8429,0.001647879951633513,8429,0.0016429931856691837,0.001642421237193048
8430,0.001647879951633513,8430,0.0016429931856691837,0.001642421237193048
8431,0.001647879951633513,8431,0.0016429931856691837,0.001642421237193048
8432,0.001647879951633513,8432,0.0016429931856691837,0.001642421237193048
8433,0.001647879951633513,8433,0.0016429931856691837,0.001642421237193048
8434,0.001647879951633513,8434,0.0016429931856691837,0.001642421237193048
8435,0.001647879951633513,8435,0.0016429931856691837,0.001642421237193048
8436,0.001647879951633513,8436,0.0016429931856691837,0.001642421237193048
8437,0.001647879951633513,8437,0.0016429931856691837,0.001642421237193048
8438,0.001647879951633513,8438,0.0016429931856691837,0.001642421237193048
8439,0.001647879951633513,8439,0.0016429931856691837,0.001642421237193048
8440,0.001647879951633513,8440,0.0016429931856691837,0.001642421237193048
8441,0.001647879951633513,8441,0.0016429931856691837,0.001642421237193048
8442,0.001647879951633513,8442,0.0016429931856691837,0.001642421237193048
8443,0.001647879951633513,8443,0.0016429931856691837,0.001642421237193048
8444,0.001647879951633513,8444,0.0016429931856691837,0.001642421237193048
8445,0.001647879951633513,8445,0.0016429931856691837,0.001642421237193048
8446,0.001647879951633513,8446,0.0016429931856691837,0.001642421237193048
8447,0.001647879951633513,8447,0.0016429931856691837,0.001642421237193048
8448,0.001647879951633513,8448,0.0016429931856691837,0.001642421237193048
8449,0.001647879951633513,8449,0.0016429931856691837,0.001642421237193048
8450,0.001647879951633513,8450,0.0016429931856691837,0.001642421237193048
8451,0.001647879951633513,8451,0.0016429931856691837,0.001642421237193048
8452,0.001647879951633513,8452,0.0016429931856691837,0.001642421237193048
8453,0.001647879951633513,8453,0.0016429931856691837,0.001642421237193048
8454,0.001647879951633513,8454,0.0016429931856691837,0.001642421237193048
8455,0.001647879951633513,8455,0.0016429931856691837,0.001642421237193048
8456,0.001647879951633513,8456,0.0016429931856691837,0.001642421237193048
8457,0.001647879951633513,8457,0.0016429931856691837,0.001642421237193048
8458,0.001647879951633513,8458,0.0016429931856691837,0.001642421237193048
8459,0.001647879951633513,8459,0.0016429931856691837,0.001642421237193048
8460,0.001647879951633513,8460,0.0016429931856691837,0.001642421237193048
8461,0.001647879951633513,8461,0.0016429931856691837,0.001642421237193048
8462,0.001647879951633513,8462,0.0016429931856691837,0.001642421237193048
8463,0.001647879951633513,8463,0.0016429931856691837,0.001642421237193048
8464,0.001647879951633513,8464,0.0016429931856691837,0.001642421237193048
8465,0.001647879951633513,8465,0.0016429931856691837,0.001642421237193048
8466,0.001647879951633513,8466,0.0016429931856691837,0.001642421237193048
8467,0.001647879951633513,8467,0.0016429931856691837,0.001642421237193048
8468,0.001647879951633513,8468,0.0016429931856691837,0.001642421237193048
8469,0.001647879951633513,8469,0.0016429931856691837,0.001642421237193048
8470,0.001647879951633513,8470,0.0016429931856691837,0.001642421237193048
8471,0.001647879951633513,8471,0.0016429931856691837,0.001642421237193048
8472,0.001647879951633513,8472,0.0016429931856691837,0.001642421237193048
8473,0.001647879951633513,8473,0.0016429931856691837,0.001642421237193048
8474,0.001647879951633513,8474,0.0016429931856691837,0.001642421237193048
8475,0.001647879951633513,8475,0.0016429931856691837,0.001642421237193048
8476,0.001647879951633513,8476,0.0016429931856691837,0.001642421237193048
8477,0.001647879951633513,8477,0.0016429931856691837,0.001642421237193048
8478,0.001647879951633513,8478,0.0016429931856691837,0.001642421237193048
8479,0.001647879951633513,8479,0.0016429931856691837,0.001642421237193048
8480,0.001647879951633513,8480,0.0016429931856691837,0.001642421237193048
8481,0.001647879951633513,8481,0.0016429931856691837,0.001642421237193048
8482,0.001647879951633513,8482,0.0016429931856691837,0.001642421237193048
8483,0.001647879951633513,8483,0.0016429931856691837,0.001642421237193048
8484,0.001647879951633513,8484,0.0016429931856691837,0.001642421237193048
8485,0.001647879951633513,8485,0.0016429931856691837,0.001642421237193048
8486,0.001647879951633513,8486,0.0016429931856691837,0.001642421237193048
8487,0.001647879951633513,8487,0.0016429931856691837,0.001642421237193048
8488,0.001647879951633513,8488,0.0016429931856691837,0.001642421237193048
8489,0.001647879951633513,8489,0.0016429931856691837,0.001642421237193048
8490,0.001647879951633513,8490,0.0016429931856691837,0.001642421237193048
8491,0.001647879951633513,8491,0.0016429931856691837,0.001642421237193048
8492,0.001647879951633513,8492,0.0016429931856691837,0.001642421237193048
8493,0.001647879951633513,8493,0.0016429931856691837,0.001642421237193048
8494,0.001647879951633513,8494,0.0016429931856691837,0.001642421237193048
8495,0.001647879951633513,8495,0.0016429931856691837,0.001642421237193048
8496,0.001647879951633513,8496,0.0016429931856691837,0.001642421237193048
8497,0.001647879951633513,8497,0.0016429931856691837,0.001642421237193048
8498,0.001647879951633513,8498,0.0016429931856691837,0.001642421237193048
8499,0.001647879951633513,8499,0.0016429931856691837,0.001642421237193048
8500,0.00164790078997612,8500,0.0016429998213425279,0.001642421237193048
8501,0.00164790078997612,8501,0.0016429998213425279,0.001642421237193048
8502,0.00164790078997612,8502,0.0016429998213425279,0.001642421237193048
8503,0.00164790078997612,8503,0.0016429998213425279,0.001642421237193048
8504,0.00164790078997612,8504,0.0016429998213425279,0.001642421237193048
8505,0.00164790078997612,8505,0.0016429998213425279,0.001642421237193048
8506,0.00164790078997612,8506,0.0016429998213425279,0.001642421237193048
8507,0.00164790078997612,8507,0.0016429998213425279,0.001642421237193048
8508,0.00164790078997612,8508,0.0016429998213425279,0.001642421237193048
8509,0.00164790078997612,8509,0.0016429998213425279,0.001642421237193048
8510,0.00164790078997612,8510,0.0016429998213425279,0.001642421237193048
8511,0.00164790078997612,8511,0.0016429998213425279,0.001642421237193048
8512,0.00164790078997612,8512,0.0016429998213425279,0.001642421237193048
8513,0.00164790078997612,8513,0.0016429998213425279,0.001642421237193048
8514,0.00164790078997612,8514,0.0016429998213425279,0.001642421237193048
8515,0.00164790078997612,8515,0.0016429998213425279,0.001642421237193048
8516,0.00164790078997612,8516,0.0016429998213425279,0.001642421237193048
8517,0.00164790078997612,8517,0.0016429998213425279,0.001642421237193048
8518,0.00164790078997612,8518,0.0016429998213425279,0.001642421237193048
8519,0.00164790078997612,8519,0.0016429998213425279,0.001642421237193048
8520,0.00164790078997612,8520,0.0016429998213425279,0.001642421237193048
8521,0.00164790078997612,8521,0.0016429998213425279,0.001642421237193048
8522,0.00164790078997612,8522,0.0016429998213425279,0.001642421237193048
8523,0.00164790078997612,8523,0.0016429998213425279,0.001642421237193048
8524,0.00164790078997612,8524,0.0016429998213425279,0.001642421237193048
8525,0.00164790078997612,8525,0.0016429998213425279,0.001642421237193048
8526,0.00164790078997612,8526,0.0016429998213425279,0.001642421237193048
8527,0.00164790078997612,8527,0.0016429998213425279,0.001642421237193048
8528,0.00164790078997612,8528,0.0016429998213425279,0.001642421237193048
8529,0.00164790078997612,8529,0.0016429998213425279,0.001642421237193048
8530,0.00164790078997612,8530,0.0016429998213425279,0.001642421237193048
8531,0.00164790078997612,8531,0.0016429998213425279,0.001642421237193048
8532,0.00164790078997612,8532,0.0016429998213425279,0.001642421237193048
8533,0.00164790078997612,8533,0.0016429998213425279,0.001642421237193048
8534,0.00164790078997612,8534,0.0016429998213425279,0.001642421237193048
8535,0.00164790078997612,8535,0.0016429998213425279,0.001642421237193048
8536,0.00164790078997612,8536,0.0016429998213425279,0.001642421237193048
8537,0.00164790078997612,8537,0.0016429998213425279,0.001642421237193048
8538,0.00164790078997612,8538,0.0016429998213425279,0.001642421237193048
8539,0.00164790078997612,8539,0.0016429998213425279,0.001642421237193048
8540,0.00164790078997612,8540,0.0016429998213425279,0.001642421237193048
8541,0.00164790078997612,8541,0.0016429998213425279,0.001642421237193048
8542,0.00164790078997612,8542,0.0016429998213425279,0.001642421237193048
8543,0.00164790078997612,8543,0.0016429998213425279,0.001642421237193048
8544,0.00164790078997612,8544,0.0016429998213425279,0.001642421237193048
8545,0.00164790078997612,8545,0.0016429998213425279,0.001642421237193048
8546,0.00164790078997612,8546,0.0016429998213425279,0.001642421237193048
8547,0.00164790078997612,8547,0.0016429998213425279,0.001642421237193048
8548,0.00164790078997612,8548,0.0016429998213425279,0.001642421237193048
8549,0.00164790078997612,8549,0.0016429998213425279,0.001642421237193048
8550,0.00164790078997612,8550,0.0016429998213425279,0.001642421237193048
8551,0.00164790078997612,8551,0.0016429998213425279,0.001642421237193048
8552,0.00164790078997612,8552,0.0016429998213425279,0.001642421237193048
8553,0.00164790078997612,8553,0.0016429998213425279,0.001642421237193048
8554,0.00164790078997612,8554,0.0016429998213425279,0.001642421237193048
8555,0.00164790078997612,8555,0.0016429998213425279,0.001642421237193048
8556,0.00164790078997612,8556,0.0016429998213425279,0.001642421237193048
8557,0.00164790078997612,8557,0.0016429998213425279,0.001642421237193048
8558,0.00164790078997612,8558,0.0016429998213425279,0.001642421237193048
8559,0.00164790078997612,8559,0.0016429998213425279,0.001642421237193048
8560,0.00164790078997612,8560,0.0016429998213425279,0.001642421237193048
8561,0.00164790078997612,8561,0.0016429998213425279,0.001642421237193048
8562,0.00164790078997612,8562,0.0016429998213425279,0.001642421237193048
8563,0.00164790078997612,8563,0.0016429998213425279,0.001642421237193048
8564,0.00164790078997612,8564,0.0016429998213425279,0.001642421237193048
8565,0.00164790078997612,8565,0.0016429998213425279,0.001642421237193048
8566,0.00164790078997612,8566,0.0016429998213425279,0.001642421237193048
8567,0.00164790078997612,8567,0.0016429998213425279,0.001642421237193048
8568,0.00164790078997612,8568,0.0016429998213425279,0.001642421237193048
8569,0.00164790078997612,8569,0.0016429998213425279,0.001642421237193048
8570,0.00164790078997612,8570,0.0016429998213425279,0.001642421237193048
8571,0.00164790078997612,8571,0.0016429998213425279,0.001642421237193048
8572,0.00164790078997612,8572,0.0016429998213425279,0.001642421237193048
8573,0.00164790078997612,8573,0.0016429998213425279,0.001642421237193048
8574,0.00164790078997612,8574,0.0016429998213425279,0.001642421237193048
8575,0.00164790078997612,8575,0.0016429998213425279,0.001642421237193048
8576,0.00164790078997612,8576,0.0016429998213425279,0.001642421237193048
8577,0.00164790078997612,8577,0.0016429998213425279,0.001642421237193048
8578,0.00164790078997612,8578,0.0016429998213425279,0.001642421237193048
8579,0.00164790078997612,8579,0.0016429998213425279,0.001642421237193048
8580,0.00164790078997612,8580,0.0016429998213425279,0.001642421237193048
8581,0.00164790078997612,8581,0.0016429998213425279,0.001642421237193048
8582,0.00164790078997612,8582,0.0016429998213425279,0.001642421237193048
8583,0.00164790078997612,8583,0.0016429998213425279,0.001642421237193048
8584,0.00164790078997612,8584,0.0016429998213425279,0.001642421237193048
8585,0.00164790078997612,8585,0.0016429998213425279,0.001642421237193048
8586,0.00164790078997612,8586,0.0016429998213425279,0.001642421237193048
8587,0.00164790078997612,8587,0.0016429998213425279,0.001642421237193048
8588,0.00164790078997612,8588,0.0016429998213425279,0.001642421237193048
8589,0.00164790078997612,8589,0.0016429998213425279,0.001642421237193048
8590,0.00164790078997612,8590,0.0016429998213425279,0.001642421237193048
8591,0.00164790078997612,8591,0.0016429998213425279,0.001642421237193048
8592,0.00164790078997612,8592,0.0016429998213425279,0.001642421237193048
8593,0.00164790078997612,8593,0.0016429998213425279,0.001642421237193048
8594,0.00164790078997612,8594,0.0016429998213425279,0.001642421237193048
8595,0.00164790078997612,8595,0.0016429998213425279,0.001642421237193048
8596,0.00164790078997612,8596,0.0016429998213425279,0.001642421237193048
8597,0.00164790078997612,8597,0.0016429998213425279,0.001642421237193048
8598,0.00164790078997612,8598,0.0016429998213425279,0.001642421237193048
8599,0.00164790078997612,8599,0.0016429998213425279,0.001642421237193048
8600,0.00164790078997612,8600,0.0016429998213425279,0.001642421237193048
8601,0.00164790078997612,8601,0.0016429998213425279,0.001642421237193048
8602,0.00164790078997612,8602,0.0016429998213425279,0.001642421237193048
8603,0.00164790078997612,8603,0.0016429998213425279,0.001642421237193048
8604,0.00164790078997612,8604,0.0016429998213425279,0.001642421237193048
8605,0.00164790078997612,8605,0.0016429998213425279,0.001642421237193048
8606,0.00164790078997612,8606,0.0016429998213425279,0.001642421237193048
8607,0.00164790078997612,8607,0.0016429998213425279,0.001642421237193048
